2024-06-28 11:40:11,989 INFO    StreamThr :1079187 [internal.py:wandb_internal():85] W&B internal server running at pid: 1079187, started at: 2024-06-28 11:40:11.989357
2024-06-28 11:40:34,057 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table/Validation Confusion Matrix_1_f8ba2ced7bf8484e72ec.table.json
2024-06-28 11:40:34,057 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/images
2024-06-28 11:40:34,057 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table
2024-06-28 11:40:34,195 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/ozv0r4n3-media/images/Training Confusion Matrix Heatmap_1_1d22e5504fb96f3cc8a6.png
2024-06-28 11:40:34,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:34,467 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/d8b8vt4m-media/table/Training Confusion Matrix_1_8e93eaad72e5db73dc25.table.json
2024-06-28 11:40:35,008 INFO    wandb-upload_2:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpllikqu4w
2024-06-28 11:40:35,064 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/hy4v50ta-media/images/Validation Confusion Matrix Heatmap_1_dabbefd06add281f4f17.png
2024-06-28 11:40:35,195 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:35,214 INFO    wandb-upload_4:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/gu9vafsm-media/table/Validation Confusion Matrix_1_f8ba2ced7bf8484e72ec.table.json
2024-06-28 11:40:35,923 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-vm4ap93l-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTIwMzEz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg1MTQ4OA==', 'latestArtifact': None}}
2024-06-28 11:40:35,923 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:40:35,924 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:40:35,924 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_8e93eaad72e5db73dc25.table.json with policy now
2024-06-28 11:40:35,925 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:40:35,925 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_1d22e5504fb96f3cc8a6.png with policy now
2024-06-28 11:40:35,925 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 11:40:36,192 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 11:40:36,236 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:36,533 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/56bwrffd-media/table/Training Confusion Matrix_1_8e93eaad72e5db73dc25.table.json
2024-06-28 11:40:37,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:37,482 INFO    wandb-upload_2:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/lelhk0zx-media/images/Training Confusion Matrix Heatmap_1_1d22e5504fb96f3cc8a6.png
2024-06-28 11:40:38,120 INFO    wandb-upload_4:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpih4bii7q
2024-06-28 11:40:38,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:39,065 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-vm4ap93l-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTIwMzM2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg1MTQ5NQ==', 'latestArtifact': None}}
2024-06-28 11:40:39,066 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:40:39,067 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_f8ba2ced7bf8484e72ec.table.json with policy now
2024-06-28 11:40:39,067 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:40:39,067 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_dabbefd06add281f4f17.png with policy now
2024-06-28 11:40:39,068 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 11:40:39,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:39,656 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/jknoc5ca-media/table/Validation Confusion Matrix_1_f8ba2ced7bf8484e72ec.table.json
2024-06-28 11:40:40,061 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/output.log
2024-06-28 11:40:40,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:40,216 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/akuvc6ug-media/images/Validation Confusion Matrix Heatmap_1_dabbefd06add281f4f17.png
2024-06-28 11:40:41,195 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:40:41,196 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:42,197 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:43,197 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:44,198 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:44,521 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:44,522 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:44,522 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:44,522 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:44,524 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 11:40:44,524 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 11:40:44,527 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 11:40:45,067 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/wandb-summary.json
2024-06-28 11:40:45,198 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:46,069 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/output.log
2024-06-28 11:40:46,198 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:47,199 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:40:47,201 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:48,071 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/config.yaml
2024-06-28 11:40:48,199 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:49,199 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:50,199 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:51,192 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 11:40:51,193 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 11:40:51,240 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:52,200 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:53,201 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:53,424 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:40:54,201 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:55,141 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:55,142 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:55,142 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:55,142 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:55,142 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:55,143 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 11:40:55,143 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 11:40:55,146 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 11:40:55,216 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:56,078 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/output.log
2024-06-28 11:40:56,078 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/wandb-summary.json
2024-06-28 11:40:56,215 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:56,411 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:40:56,412 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 11:40:56,456 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:56,500 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:57,079 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table/Training Confusion Matrix_3_b4e09283ebf5a108567c.table.json
2024-06-28 11:40:57,080 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/images/Training Confusion Matrix Heatmap_3_41b4960a1dccf5c1152d.png
2024-06-28 11:40:57,080 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/images
2024-06-28 11:40:57,081 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table
2024-06-28 11:40:57,216 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:40:57,653 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:40:57,700 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:57,737 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:57,738 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:57,738 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:40:57,905 INFO    wandb-upload_4:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpfnvjhq9cwandb/o5amyg4r-media/table/Training Confusion Matrix_3_b4e09283ebf5a108567c.table.json
2024-06-28 11:40:58,080 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table/Validation Confusion Matrix_3_f942a787f2f14445552a.table.json
2024-06-28 11:40:58,081 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/images/Validation Confusion Matrix Heatmap_3_f7dd9248e89fbd512dd1.png
2024-06-28 11:40:58,081 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/images
2024-06-28 11:40:58,081 INFO    Thread-74 :1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_114011-vm4ap93l/files/media/table
2024-06-28 11:40:58,216 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
