2024-07-08 16:32:49,710 DEBUG   HandlerThread:226352 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T13:32:49.700753', 'startedAt': '2024-07-08T13:32:48.207037', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3463.893, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4571.604, 'min': 400.0, 'max': 5263.0}, {'current': 3295.813, 'min': 400.0, 'max': 5743.0}, {'current': 4687.523, 'min': 400.0, 'max': 5423.0}, {'current': 3892.708, 'min': 400.0, 'max': 6228.0}, {'current': 4424.873, 'min': 400.0, 'max': 5903.0}, {'current': 2462.943, 'min': 400.0, 'max': 6228.0}, {'current': 2460.063, 'min': 400.0, 'max': 5583.0}, {'current': 3269.471, 'min': 400.0, 'max': 6067.0}, {'current': 4059.603, 'min': 400.0, 'max': 5263.0}, {'current': 2721.496, 'min': 400.0, 'max': 5743.0}, {'current': 4688.728, 'min': 400.0, 'max': 5423.0}, {'current': 4542.263, 'min': 400.0, 'max': 6228.0}, {'current': 4649.961, 'min': 400.0, 'max': 5903.0}, {'current': 2473.309, 'min': 400.0, 'max': 6228.0}, {'current': 2717.314, 'min': 400.0, 'max': 5583.0}, {'current': 2447.424, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 288.30062103271484}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 16:32:49,710 INFO    HandlerThread:226352 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 16:32:49,710 INFO    HandlerThread:226352 [system_monitor.py:probe():227] Publishing system info
2024-07-08 16:32:49,710 DEBUG   HandlerThread:226352 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 16:32:50,424 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/conda-environment.yaml
2024-07-08 16:32:52,417 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/conda-environment.yaml
2024-07-08 16:32:52,483 DEBUG   HandlerThread:226352 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 16:32:52,486 INFO    HandlerThread:226352 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 16:32:52,487 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:32:52,487 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 16:32:52,619 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 16:32:52,620 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: python_packages
2024-07-08 16:32:52,621 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 16:32:52,621 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: stop_status
2024-07-08 16:32:52,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:52,943 DEBUG   SenderThread:226352 [sender.py:send():379] send: telemetry
2024-07-08 16:32:52,944 DEBUG   SenderThread:226352 [sender.py:send():379] send: run
2024-07-08 16:32:53,161 INFO    SenderThread:226352 [sender.py:send_run():1035] updated run: ygubf0vb
2024-07-08 16:32:53,304 INFO    wandb-upload_0:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/67ztpzx2-wandb-metadata.json
2024-07-08 16:32:53,418 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/config.yaml
2024-07-08 16:32:53,418 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/wandb-metadata.json
2024-07-08 16:32:53,419 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/requirements.txt
2024-07-08 16:32:53,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:54,162 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:32:54,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:55,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:56,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:57,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:58,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:32:59,623 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:32:59,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:00,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:01,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:02,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:03,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:04,624 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:04,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:05,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:06,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:07,621 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 16:33:07,621 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: stop_status
2024-07-08 16:33:07,662 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:08,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:09,625 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:09,817 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:10,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:10,890 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:10,891 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:10,891 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:10,891 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:10,891 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:10,892 DEBUG   SenderThread:226352 [sender.py:send():379] send: telemetry
2024-07-08 16:33:11,287 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 16:33:11,287 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 16:33:11,303 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,369 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,428 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images/Training Confusion Matrix Heatmap_1_5f73735e2b4cd7bbbef9.png
2024-07-08 16:33:11,428 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table/Training Confusion Matrix_1_de68aa0cf48e7c193afb.table.json
2024-07-08 16:33:11,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/output.log
2024-07-08 16:33:11,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media
2024-07-08 16:33:11,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table
2024-07-08 16:33:11,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images
2024-07-08 16:33:11,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:11,678 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 16:33:11,726 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,769 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,770 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,770 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:11,983 INFO    wandb-upload_0:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/i2q9bhth-media/images/Training Confusion Matrix Heatmap_1_5f73735e2b4cd7bbbef9.png
2024-07-08 16:33:12,120 INFO    wandb-upload_1:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/j44t6ad7-media/table/Training Confusion Matrix_1_de68aa0cf48e7c193afb.table.json
2024-07-08 16:33:12,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images/Validation Confusion Matrix Heatmap_1_9c01f1740cb18c1fcf24.png
2024-07-08 16:33:12,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table/Validation Confusion Matrix_1_791add315a34333da750.table.json
2024-07-08 16:33:12,429 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table
2024-07-08 16:33:12,430 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images
2024-07-08 16:33:12,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:12,699 INFO    wandb-upload_0:226352 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfc8ne01c
2024-07-08 16:33:12,887 INFO    wandb-upload_2:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/iufpti2o-media/table/Validation Confusion Matrix_1_791add315a34333da750.table.json
2024-07-08 16:33:13,174 INFO    wandb-upload_1:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/nlike8ej-media/images/Validation Confusion Matrix Heatmap_1_9c01f1740cb18c1fcf24.png
2024-07-08 16:33:13,430 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/output.log
2024-07-08 16:33:13,463 INFO    SenderThread:226352 [sender.py:send_request_log_artifact():1518] logged artifact run-ygubf0vb-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5MjgwNzY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0Njc3NDE3MA==', 'latestArtifact': None}}
2024-07-08 16:33:13,463 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:13,463 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_de68aa0cf48e7c193afb.table.json with policy now
2024-07-08 16:33:13,464 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:13,464 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_5f73735e2b4cd7bbbef9.png with policy now
2024-07-08 16:33:13,464 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 16:33:13,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:13,986 INFO    wandb-upload_0:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/04vtili2-media/table/Training Confusion Matrix_1_de68aa0cf48e7c193afb.table.json
2024-07-08 16:33:14,161 INFO    wandb-upload_1:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/hglft0a6-media/images/Training Confusion Matrix Heatmap_1_5f73735e2b4cd7bbbef9.png
2024-07-08 16:33:14,532 INFO    wandb-upload_2:226352 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp0k0qtaxv
2024-07-08 16:33:14,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:15,387 INFO    SenderThread:226352 [sender.py:send_request_log_artifact():1518] logged artifact run-ygubf0vb-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5MjgwODA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0Njc3NDE4Ng==', 'latestArtifact': None}}
2024-07-08 16:33:15,387 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:15,387 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_791add315a34333da750.table.json with policy now
2024-07-08 16:33:15,388 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:15,388 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:15,388 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_9c01f1740cb18c1fcf24.png with policy now
2024-07-08 16:33:15,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:15,903 INFO    wandb-upload_0:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/ed4qf9i4-media/table/Validation Confusion Matrix_1_791add315a34333da750.table.json
2024-07-08 16:33:16,079 INFO    wandb-upload_2:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/hcexwopn-media/images/Validation Confusion Matrix Heatmap_1_9c01f1740cb18c1fcf24.png
2024-07-08 16:33:16,626 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:17,434 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/output.log
2024-07-08 16:33:17,627 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:18,627 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:19,627 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:20,629 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:20,632 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:21,436 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/config.yaml
2024-07-08 16:33:21,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:22,621 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 16:33:22,622 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: stop_status
2024-07-08 16:33:22,662 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:23,627 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:24,627 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:25,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:25,905 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:26,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:27,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:28,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:29,298 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,300 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,300 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,300 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,300 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,301 DEBUG   SenderThread:226352 [sender.py:send():379] send: history
2024-07-08 16:33:29,302 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: summary_record
2024-07-08 16:33:29,305 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-08 16:33:29,444 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/wandb-summary.json
2024-07-08 16:33:29,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:29,848 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 16:33:29,849 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 16:33:29,894 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:29,936 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:30,259 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 16:33:30,279 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:30,354 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:30,354 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:30,354 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 16:33:30,445 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images/Training Confusion Matrix Heatmap_2_2181ebf0bb4ab9d699b9.png
2024-07-08 16:33:30,445 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table/Training Confusion Matrix_2_13d0eb8913cdd68f75ad.table.json
2024-07-08 16:33:30,445 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table/Validation Confusion Matrix_2_35cbfeacb51bb89a77ae.table.json
2024-07-08 16:33:30,446 INFO    Thread-327:226352 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images/Validation Confusion Matrix Heatmap_2_b8e88f31469bf45edb50.png
2024-07-08 16:33:30,446 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/table
2024-07-08 16:33:30,446 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/media/images
2024-07-08 16:33:30,628 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:30,916 INFO    wandb-upload_0:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/fba353n0-media/table/Training Confusion Matrix_2_13d0eb8913cdd68f75ad.table.json
2024-07-08 16:33:31,014 INFO    wandb-upload_2:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/ctzjnxyw-media/images/Training Confusion Matrix Heatmap_2_2181ebf0bb4ab9d699b9.png
2024-07-08 16:33:31,031 INFO    wandb-upload_3:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/2mka7uup-media/table/Validation Confusion Matrix_2_35cbfeacb51bb89a77ae.table.json
2024-07-08 16:33:31,158 INFO    wandb-upload_1:226352 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpzgxohfso
2024-07-08 16:33:31,316 INFO    wandb-upload_4:226352 [upload_job.py:push():130] Uploaded file /tmp/tmpea7bcvixwandb/1voh2jqi-media/images/Validation Confusion Matrix Heatmap_2_b8e88f31469bf45edb50.png
2024-07-08 16:33:31,446 INFO    Thread-327:226352 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_163248-ygubf0vb/files/output.log
2024-07-08 16:33:31,629 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 16:33:32,083 INFO    SenderThread:226352 [sender.py:send_request_log_artifact():1518] logged artifact run-ygubf0vb-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5MjgxMDk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0Njc3NDE3MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5MjgwNzY5', 'versionIndex': 0}}}
2024-07-08 16:33:32,083 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:32,083 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 16:33:32,084 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_13d0eb8913cdd68f75ad.table.json with policy now
2024-07-08 16:33:32,084 DEBUG   SenderThread:226352 [sender.py:send():379] send: files
2024-07-08 16:33:32,084 INFO    SenderThread:226352 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_2181ebf0bb4ab9d699b9.png with policy now
2024-07-08 16:33:32,085 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: log_artifact
