2024-06-28 13:52:31,878 INFO    StreamThr :1237014 [internal.py:wandb_internal():85] W&B internal server running at pid: 1237014, started at: 2024-06-28 13:52:31.877949
2024-06-28 13:52:48,701 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/media/images/Validation Confusion Matrix Heatmap_1_f34370b9ba1c402603f1.png
2024-06-28 13:52:48,701 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/media/table/Validation Confusion Matrix_1_935798126e7c5e182679.table.json
2024-06-28 13:52:48,702 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/media/images
2024-06-28 13:52:48,702 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/media/table
2024-06-28 13:52:48,707 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:49,175 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/uzlhst5f-media/images/Training Confusion Matrix Heatmap_1_57b71ca72c80dc0d0311.png
2024-06-28 13:52:49,267 INFO    wandb-upload_2:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpmye_pmf9
2024-06-28 13:52:49,475 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/oji1o1hf-media/table/Training Confusion Matrix_1_2c6831adc9334cfae43e.table.json
2024-06-28 13:52:49,683 INFO    wandb-upload_4:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/2pndht5i-media/table/Validation Confusion Matrix_1_935798126e7c5e182679.table.json
2024-06-28 13:52:49,706 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:50,033 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/hcl97xxb-media/images/Validation Confusion Matrix Heatmap_1_f34370b9ba1c402603f1.png
2024-06-28 13:52:50,426 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-ep83pkky-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjMwMDgw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4NDI3Mw==', 'latestArtifact': None}}
2024-06-28 13:52:50,427 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:52:50,427 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_2c6831adc9334cfae43e.table.json with policy now
2024-06-28 13:52:50,428 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:52:50,428 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:52:50,428 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_57b71ca72c80dc0d0311.png with policy now
2024-06-28 13:52:50,429 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:52:50,706 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:51,064 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/caj183rk-media/table/Training Confusion Matrix_1_2c6831adc9334cfae43e.table.json
2024-06-28 13:52:51,537 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/49tkk7ja-media/images/Training Confusion Matrix Heatmap_1_57b71ca72c80dc0d0311.png
2024-06-28 13:52:51,701 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:52:51,744 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:51,878 INFO    wandb-upload_3:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpnphqqn58
2024-06-28 13:52:52,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:52,832 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-ep83pkky-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjMwMTEz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4NDI4Mw==', 'latestArtifact': None}}
2024-06-28 13:52:52,832 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:52:52,832 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_935798126e7c5e182679.table.json with policy now
2024-06-28 13:52:52,833 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:52:52,833 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_f34370b9ba1c402603f1.png with policy now
2024-06-28 13:52:52,834 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:52:53,672 INFO    wandb-upload_4:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/9cksd595-media/table/Validation Confusion Matrix_1_935798126e7c5e182679.table.json
2024-06-28 13:52:53,704 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/output.log
2024-06-28 13:52:53,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:53,901 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpl28mut_pwandb/pqg746t8-media/images/Validation Confusion Matrix Heatmap_1_f34370b9ba1c402603f1.png
2024-06-28 13:52:54,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:55,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:56,128 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:52:56,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:56,781 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:52:56,783 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:52:56,783 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:52:56,783 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:52:56,785 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:52:56,785 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:52:56,787 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:52:57,708 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/output.log
2024-06-28 13:52:57,709 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/wandb-summary.json
2024-06-28 13:52:57,709 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:58,709 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:52:59,709 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:00,709 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:01,710 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:01,789 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:53:02,709 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:03,710 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:04,710 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:05,273 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:05,273 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:05,274 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:05,274 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:05,274 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:53:05,275 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:53:05,277 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:53:05,710 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:05,714 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/wandb-summary.json
2024-06-28 13:53:06,702 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:53:06,702 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:53:06,749 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:06,988 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:53:07,711 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:07,717 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/config.yaml
2024-06-28 13:53:07,717 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/output.log
2024-06-28 13:53:08,712 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:09,713 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:10,713 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:11,713 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:12,285 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:53:12,713 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:13,661 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:13,662 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:13,662 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:13,662 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:13,663 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:53:13,664 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:53:13,666 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:53:13,720 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/wandb-summary.json
2024-06-28 13:53:13,734 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:14,715 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:15,715 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:15,722 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/output.log
2024-06-28 13:53:16,715 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:17,669 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:53:17,715 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:18,716 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:19,716 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:20,715 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:21,701 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:53:21,702 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:53:21,749 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:21,969 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:21,970 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:21,970 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:21,970 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:21,970 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:53:22,031 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:53:22,031 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:53:22,034 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:53:22,717 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:53:22,729 INFO    Thread-186:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_135231-ep83pkky/files/wandb-summary.json
2024-06-28 13:53:22,904 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
