2024-06-28 13:46:48,251 INFO    StreamThr :1237014 [internal.py:wandb_internal():85] W&B internal server running at pid: 1237014, started at: 2024-06-28 13:46:48.251169
2024-06-28 13:46:50,630 DEBUG   HandlerThread:1237014 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T10:46:50.621133', 'startedAt': '2024-06-28T10:46:47.495889', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3114.4043125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1685.617, 'min': 400.0, 'max': 5263.0}, {'current': 4419.523, 'min': 400.0, 'max': 5743.0}, {'current': 2610.867, 'min': 400.0, 'max': 5423.0}, {'current': 3407.017, 'min': 400.0, 'max': 6228.0}, {'current': 765.69, 'min': 400.0, 'max': 5903.0}, {'current': 657.451, 'min': 400.0, 'max': 6228.0}, {'current': 1871.155, 'min': 400.0, 'max': 5583.0}, {'current': 1889.1, 'min': 400.0, 'max': 6067.0}, {'current': 1738.983, 'min': 400.0, 'max': 5263.0}, {'current': 3221.274, 'min': 400.0, 'max': 5743.0}, {'current': 3718.936, 'min': 400.0, 'max': 5423.0}, {'current': 1167.192, 'min': 400.0, 'max': 6228.0}, {'current': 2958.972, 'min': 400.0, 'max': 5903.0}, {'current': 1980.102, 'min': 400.0, 'max': 6228.0}, {'current': 1194.704, 'min': 400.0, 'max': 5583.0}, {'current': 4648.38, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 270.80037689208984}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 13:46:50,630 INFO    HandlerThread:1237014 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 13:46:50,630 INFO    HandlerThread:1237014 [system_monitor.py:probe():227] Publishing system info
2024-06-28 13:46:50,630 DEBUG   HandlerThread:1237014 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 13:46:51,118 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/conda-environment.yaml
2024-06-28 13:46:53,052 DEBUG   HandlerThread:1237014 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 13:46:53,055 INFO    HandlerThread:1237014 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 13:46:53,055 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:46:53,055 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 13:46:53,111 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/conda-environment.yaml
2024-06-28 13:46:53,112 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/wandb-metadata.json
2024-06-28 13:46:53,178 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 13:46:53,178 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: python_packages
2024-06-28 13:46:53,179 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:46:53,179 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:46:53,182 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:54,082 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/fzzoyw00-wandb-metadata.json
2024-06-28 13:46:54,112 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/requirements.txt
2024-06-28 13:46:54,181 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:55,181 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:56,181 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:57,182 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:58,183 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:46:59,183 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:00,183 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:01,183 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:02,184 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:02,457 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:02,458 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:02,458 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:02,458 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:02,458 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:03,183 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:04,185 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:05,184 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:06,185 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:07,186 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:08,014 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:47:08,056 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:08,090 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:08,123 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/images/Training Confusion Matrix Heatmap_1_d430f303daa67d9c558b.png
2024-06-28 13:47:08,124 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/table/Training Confusion Matrix_1_d60ec45c952b12b12ad5.table.json
2024-06-28 13:47:08,124 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/images
2024-06-28 13:47:08,125 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media
2024-06-28 13:47:08,125 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/table
2024-06-28 13:47:08,188 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:08,721 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 13:47:08,721 DEBUG   SenderThread:1237014 [sender.py:send():379] send: run
2024-06-28 13:47:08,726 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:09,049 INFO    SenderThread:1237014 [sender.py:send_run():1035] updated run: 4cr3685v
2024-06-28 13:47:09,051 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 13:47:09,051 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:47:09,124 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/config.yaml
2024-06-28 13:47:09,125 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:09,128 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/j9ir10z6-media/images/Training Confusion Matrix Heatmap_1_d430f303daa67d9c558b.png
2024-06-28 13:47:09,188 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:10,189 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:10,707 INFO    wandb-upload_0:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpstpyvn7e
2024-06-28 13:47:11,126 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:11,188 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:11,813 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-4cr3685v-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjI1ODk1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MzAwMQ==', 'latestArtifact': None}}
2024-06-28 13:47:11,813 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:47:11,813 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_d60ec45c952b12b12ad5.table.json with policy now
2024-06-28 13:47:11,814 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:47:11,814 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_d430f303daa67d9c558b.png with policy now
2024-06-28 13:47:12,189 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:13,131 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/708fz8ke-media/images/Training Confusion Matrix Heatmap_1_d430f303daa67d9c558b.png
2024-06-28 13:47:13,190 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:13,548 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:47:13,549 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:47:13,588 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:13,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:13,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:13,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:14,129 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/table/Validation Confusion Matrix_1_5128bf30fac9fd52646b.table.json
2024-06-28 13:47:14,129 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/images/Validation Confusion Matrix Heatmap_1_dd6ac6c28e8a8198884c.png
2024-06-28 13:47:14,130 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/images
2024-06-28 13:47:14,130 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/media/table
2024-06-28 13:47:14,191 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:14,673 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/eerlfm31-media/table/Validation Confusion Matrix_1_5128bf30fac9fd52646b.table.json
2024-06-28 13:47:15,191 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:15,460 INFO    wandb-upload_0:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpdmzgud_s
2024-06-28 13:47:16,191 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:17,191 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:17,540 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-4cr3685v-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjI1OTc3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MzA0Nw==', 'latestArtifact': None}}
2024-06-28 13:47:17,540 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:47:17,541 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_5128bf30fac9fd52646b.table.json with policy now
2024-06-28 13:47:17,542 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:17,542 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:47:17,542 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_dd6ac6c28e8a8198884c.png with policy now
2024-06-28 13:47:18,133 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/dqo39wu5-media/table/Validation Confusion Matrix_1_5128bf30fac9fd52646b.table.json
2024-06-28 13:47:18,192 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:19,134 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:19,192 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:19,900 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/d6z4fs30-media/table/Training Confusion Matrix_1_d60ec45c952b12b12ad5.table.json
2024-06-28 13:47:20,192 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:20,365 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/yfycb71s-media/images/Validation Confusion Matrix Heatmap_1_dd6ac6c28e8a8198884c.png
2024-06-28 13:47:20,954 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/7faosk4t-media/table/Training Confusion Matrix_1_d60ec45c952b12b12ad5.table.json
2024-06-28 13:47:21,192 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:22,192 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:22,549 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:22,989 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:22,991 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:22,992 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:22,992 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:23,193 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:23,302 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:47:23,303 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:47:23,304 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:47:23,419 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmp_010e6mxwandb/bp79c21v-media/images/Validation Confusion Matrix Heatmap_1_dd6ac6c28e8a8198884c.png
2024-06-28 13:47:24,138 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/config.yaml
2024-06-28 13:47:24,138 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/wandb-summary.json
2024-06-28 13:47:24,193 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:25,139 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:25,193 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:26,193 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:27,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:28,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:28,306 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:29,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:30,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:31,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:32,194 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:32,269 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:32,270 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:32,270 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:32,270 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:32,272 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:47:32,272 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:47:32,274 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:47:33,146 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:33,147 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/wandb-summary.json
2024-06-28 13:47:33,195 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:34,195 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:34,275 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:35,195 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:36,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:37,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:38,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:39,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:39,276 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:40,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:41,056 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:41,058 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:41,058 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:41,058 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:41,059 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:47:41,059 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:47:41,061 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:47:41,153 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/wandb-summary.json
2024-06-28 13:47:41,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:42,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:43,154 INFO    Thread-150:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_134647-4cr3685v/files/output.log
2024-06-28 13:47:43,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:44,198 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:45,063 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:47:45,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:46,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:47,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:48,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:49,197 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:47:49,686 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:49,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:49,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:49,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:49,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:47:49,688 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:47:49,689 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
