2024-07-08 20:23:53,465 INFO    StreamThr :1169313 [internal.py:wandb_internal():85] W&B internal server running at pid: 1169313, started at: 2024-07-08 20:23:53.464505
2024-07-08 20:24:07,081 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table/Training Confusion Matrix_1_539582c603b6c45cf1d7.table.json
2024-07-08 20:24:07,082 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table/Validation Confusion Matrix_1_a0c3f79a5334e6c09c4c.table.json
2024-07-08 20:24:07,082 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images/Validation Confusion Matrix Heatmap_1_c4424122e3beb6d3aaab.png
2024-07-08 20:24:07,082 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images/Training Confusion Matrix Heatmap_1_3d2038e29f5467793f42.png
2024-07-08 20:24:07,083 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images
2024-07-08 20:24:07,083 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media
2024-07-08 20:24:07,083 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table
2024-07-08 20:24:07,556 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/e5dcwf9h-media/table/Training Confusion Matrix_1_539582c603b6c45cf1d7.table.json
2024-07-08 20:24:07,806 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/8hlqfyg4-media/table/Validation Confusion Matrix_1_a0c3f79a5334e6c09c4c.table.json
2024-07-08 20:24:07,912 INFO    wandb-upload_4:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9ko0ih2x
2024-07-08 20:24:07,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:07,977 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/9cj11pvq-media/images/Training Confusion Matrix Heatmap_1_3d2038e29f5467793f42.png
2024-07-08 20:24:07,983 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/pnnll3zq-media/images/Validation Confusion Matrix Heatmap_1_c4424122e3beb6d3aaab.png
2024-07-08 20:24:08,084 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/output.log
2024-07-08 20:24:08,755 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-gmu16zzf-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNDM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgzMzY1NQ==', 'latestArtifact': None}}
2024-07-08 20:24:08,756 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:08,756 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_539582c603b6c45cf1d7.table.json with policy now
2024-07-08 20:24:08,757 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:08,757 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_3d2038e29f5467793f42.png with policy now
2024-07-08 20:24:08,757 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:24:08,942 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:09,290 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/0ixi8x4x-media/table/Training Confusion Matrix_1_539582c603b6c45cf1d7.table.json
2024-07-08 20:24:09,589 INFO    wandb-upload_4:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/8f4p07zq-media/images/Training Confusion Matrix Heatmap_1_3d2038e29f5467793f42.png
2024-07-08 20:24:09,852 INFO    wandb-upload_2:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp2z85vwwa
2024-07-08 20:24:09,943 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:10,694 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-gmu16zzf-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNDYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgzMzY1OQ==', 'latestArtifact': None}}
2024-07-08 20:24:10,695 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:10,695 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_a0c3f79a5334e6c09c4c.table.json with policy now
2024-07-08 20:24:10,695 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:24:10,696 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:10,696 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_c4424122e3beb6d3aaab.png with policy now
2024-07-08 20:24:10,943 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:11,222 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/0oyl50ry-media/table/Validation Confusion Matrix_1_a0c3f79a5334e6c09c4c.table.json
2024-07-08 20:24:11,340 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/37nd4q36-media/images/Validation Confusion Matrix Heatmap_1_c4424122e3beb6d3aaab.png
2024-07-08 20:24:11,938 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 20:24:11,938 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 20:24:11,982 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:12,087 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/output.log
2024-07-08 20:24:12,943 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:13,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:14,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:15,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:16,122 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:24:16,171 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,172 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,172 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,173 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,173 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,173 DEBUG   SenderThread:1169313 [sender.py:send():379] send: history
2024-07-08 20:24:16,174 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: summary_record
2024-07-08 20:24:16,176 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-08 20:24:16,679 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:24:16,679 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:24:16,698 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,762 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:16,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:17,092 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table/Training Confusion Matrix_2_9b626488ffe33b5fbeea.table.json
2024-07-08 20:24:17,092 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/wandb-summary.json
2024-07-08 20:24:17,093 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images/Training Confusion Matrix Heatmap_2_b6756208fabbfa1c6df7.png
2024-07-08 20:24:17,093 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images
2024-07-08 20:24:17,093 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table
2024-07-08 20:24:17,144 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:24:17,186 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:17,234 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:17,234 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:17,234 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:24:17,573 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/5d4dgzak-media/table/Training Confusion Matrix_2_9b626488ffe33b5fbeea.table.json
2024-07-08 20:24:17,850 INFO    wandb-upload_4:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/6ov2zvc1-media/images/Training Confusion Matrix Heatmap_2_b6756208fabbfa1c6df7.png
2024-07-08 20:24:17,944 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:18,093 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/output.log
2024-07-08 20:24:18,094 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images/Validation Confusion Matrix Heatmap_2_1ff909cfe27510b0d631.png
2024-07-08 20:24:18,094 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table/Validation Confusion Matrix_2_0c823ea9450278ed50d6.table.json
2024-07-08 20:24:18,094 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/images
2024-07-08 20:24:18,095 INFO    Thread-205:1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_202352-gmu16zzf/files/media/table
2024-07-08 20:24:18,501 INFO    wandb-upload_0:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpvicmqyus
2024-07-08 20:24:18,583 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/4lsox5fg-media/table/Validation Confusion Matrix_2_0c823ea9450278ed50d6.table.json
2024-07-08 20:24:18,766 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/78122amn-media/images/Validation Confusion Matrix Heatmap_2_1ff909cfe27510b0d631.png
2024-07-08 20:24:18,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:19,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:20,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:21,946 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:22,843 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-gmu16zzf-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNTcx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgzMzY1NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNDM0', 'versionIndex': 0}}}
2024-07-08 20:24:22,844 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:22,844 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_9b626488ffe33b5fbeea.table.json with policy now
2024-07-08 20:24:22,844 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:24:22,845 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:22,845 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_b6756208fabbfa1c6df7.png with policy now
2024-07-08 20:24:22,845 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:24:22,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:23,359 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/nr66t7jr-media/table/Training Confusion Matrix_2_9b626488ffe33b5fbeea.table.json
2024-07-08 20:24:23,582 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpa9npr3rnwandb/rajv2mrd-media/images/Training Confusion Matrix Heatmap_2_b6756208fabbfa1c6df7.png
2024-07-08 20:24:23,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:24,006 INFO    wandb-upload_3:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpc43eu8gv
2024-07-08 20:24:24,945 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:24:25,095 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-gmu16zzf-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNjUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgzMzY1OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5NTAzNDYx', 'versionIndex': 0}}}
2024-07-08 20:24:25,095 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:24:25,095 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_0c823ea9450278ed50d6.table.json with policy now
2024-07-08 20:24:25,096 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
