2024-06-29 18:54:00,297 DEBUG   HandlerThread:54971 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-29T15:54:00.285172', 'startedAt': '2024-06-29T15:53:58.870886', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3370.9818125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4638.274, 'min': 400.0, 'max': 5263.0}, {'current': 3700.17, 'min': 400.0, 'max': 5743.0}, {'current': 4386.444, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4690.487, 'min': 400.0, 'max': 5903.0}, {'current': 2345.394, 'min': 400.0, 'max': 6228.0}, {'current': 4078.879, 'min': 400.0, 'max': 5583.0}, {'current': 4653.286, 'min': 400.0, 'max': 6067.0}, {'current': 3035.49, 'min': 400.0, 'max': 5263.0}, {'current': 2120.989, 'min': 400.0, 'max': 5743.0}, {'current': 4568.003, 'min': 400.0, 'max': 5423.0}, {'current': 4392.147, 'min': 400.0, 'max': 6228.0}, {'current': 4685.389, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4689.813, 'min': 400.0, 'max': 5583.0}, {'current': 4601.157, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 274.3140296936035}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-06-29 18:54:00,297 INFO    HandlerThread:54971 [system_monitor.py:probe():224] Finished collecting system info
2024-06-29 18:54:00,297 INFO    HandlerThread:54971 [system_monitor.py:probe():227] Publishing system info
2024-06-29 18:54:00,297 DEBUG   HandlerThread:54971 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-29 18:54:00,883 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/conda-environment.yaml
2024-06-29 18:54:03,021 DEBUG   HandlerThread:54971 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-29 18:54:03,024 INFO    HandlerThread:54971 [system_monitor.py:probe():229] Finished publishing system info
2024-06-29 18:54:03,027 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:03,027 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-29 18:54:03,154 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: python_packages
2024-06-29 18:54:03,154 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: python_packages
2024-06-29 18:54:03,156 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: stop_status
2024-06-29 18:54:03,156 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: stop_status
2024-06-29 18:54:03,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:03,874 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/conda-environment.yaml
2024-06-29 18:54:03,874 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/wandb-metadata.json
2024-06-29 18:54:03,875 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/requirements.txt
2024-06-29 18:54:03,959 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/5klfruo0-wandb-metadata.json
2024-06-29 18:54:04,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:05,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:06,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:07,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:08,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:08,750 DEBUG   SenderThread:54971 [sender.py:send():379] send: telemetry
2024-06-29 18:54:08,750 DEBUG   SenderThread:54971 [sender.py:send():379] send: run
2024-06-29 18:54:08,755 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 18:54:08,877 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/config.yaml
2024-06-29 18:54:08,979 INFO    SenderThread:54971 [sender.py:send_run():1035] updated run: v6twf7to
2024-06-29 18:54:09,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:10,158 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:11,166 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:11,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:11,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:11,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:11,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:11,168 DEBUG   SenderThread:54971 [sender.py:send():379] send: telemetry
2024-06-29 18:54:11,185 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:11,878 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/output.log
2024-06-29 18:54:12,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:13,093 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-29 18:54:13,094 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: log_artifact
2024-06-29 18:54:13,167 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:13,880 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/output.log
2024-06-29 18:54:13,881 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table/Training Confusion Matrix_1_3a3b88a699bdd4e0768c.table.json
2024-06-29 18:54:13,881 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table
2024-06-29 18:54:13,881 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media
2024-06-29 18:54:13,928 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:14,168 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:14,372 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/6sn8xu1e-media/table/Training Confusion Matrix_1_3a3b88a699bdd4e0768c.table.json
2024-06-29 18:54:14,434 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:14,881 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images/Training Confusion Matrix Heatmap_1_838612229db16e12a984.png
2024-06-29 18:54:14,881 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media
2024-06-29 18:54:14,882 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images
2024-06-29 18:54:14,995 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-29 18:54:15,012 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:15,081 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:15,081 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:15,082 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:15,193 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:15,823 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/6rot8xxr-media/images/Training Confusion Matrix Heatmap_1_838612229db16e12a984.png
2024-06-29 18:54:15,882 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images/Validation Confusion Matrix Heatmap_1_da8aa9532b1483bd53ac.png
2024-06-29 18:54:15,882 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table/Validation Confusion Matrix_1_26a3d4fecc32faba44da.table.json
2024-06-29 18:54:15,883 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images
2024-06-29 18:54:15,883 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table
2024-06-29 18:54:16,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:16,973 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/35u3l80j-media/images/Validation Confusion Matrix Heatmap_1_da8aa9532b1483bd53ac.png
2024-06-29 18:54:17,062 INFO    wandb-upload_1:54971 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpynuv2ll3
2024-06-29 18:54:17,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:17,933 INFO    SenderThread:54971 [sender.py:send_request_log_artifact():1518] logged artifact run-v6twf7to-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzNDQyMjgz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzIwOTI4OA==', 'latestArtifact': None}}
2024-06-29 18:54:17,933 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:17,933 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 18:54:17,933 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_3a3b88a699bdd4e0768c.table.json with policy now
2024-06-29 18:54:17,934 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:17,934 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_838612229db16e12a984.png with policy now
2024-06-29 18:54:17,935 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: log_artifact
2024-06-29 18:54:18,155 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: stop_status
2024-06-29 18:54:18,198 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:18,530 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/fsoxb0o3-media/table/Training Confusion Matrix_1_3a3b88a699bdd4e0768c.table.json
2024-06-29 18:54:19,121 INFO    wandb-upload_3:54971 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpq_gdn5m5
2024-06-29 18:54:19,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:19,985 INFO    SenderThread:54971 [sender.py:send_request_log_artifact():1518] logged artifact run-v6twf7to-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzNDQyMzA4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzIwOTI5Nw==', 'latestArtifact': None}}
2024-06-29 18:54:19,985 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:19,985 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_26a3d4fecc32faba44da.table.json with policy now
2024-06-29 18:54:19,986 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:19,986 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_da8aa9532b1483bd53ac.png with policy now
2024-06-29 18:54:19,986 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: stop_status
2024-06-29 18:54:20,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:21,149 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/qr75awhz-media/images/Validation Confusion Matrix Heatmap_1_da8aa9532b1483bd53ac.png
2024-06-29 18:54:21,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:21,886 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/output.log
2024-06-29 18:54:22,050 INFO    wandb-upload_2:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/sw2azbvl-media/table/Validation Confusion Matrix_1_26a3d4fecc32faba44da.table.json
2024-06-29 18:54:22,174 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:22,604 INFO    wandb-upload_1:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/lhfygudl-media/images/Training Confusion Matrix Heatmap_1_838612229db16e12a984.png
2024-06-29 18:54:22,785 INFO    wandb-upload_3:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/0iyirxik-media/table/Validation Confusion Matrix_1_26a3d4fecc32faba44da.table.json
2024-06-29 18:54:23,055 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 18:54:23,102 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:23,104 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:23,104 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:23,104 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:23,104 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:23,105 DEBUG   SenderThread:54971 [sender.py:send():379] send: history
2024-06-29 18:54:23,106 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: summary_record
2024-06-29 18:54:23,106 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-29 18:54:23,195 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:23,888 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/output.log
2024-06-29 18:54:23,888 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/wandb-summary.json
2024-06-29 18:54:23,993 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-29 18:54:23,994 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: log_artifact
2024-06-29 18:54:24,038 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:24,086 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:24,196 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:24,889 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images/Training Confusion Matrix Heatmap_2_4a2fb5ad23be03c7ccdf.png
2024-06-29 18:54:24,889 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table/Training Confusion Matrix_2_69bd13f57f34f566709c.table.json
2024-06-29 18:54:24,890 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images
2024-06-29 18:54:24,890 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table
2024-06-29 18:54:25,197 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:25,225 INFO    wandb-upload_2:54971 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmplzzi_lfj
2024-06-29 18:54:25,979 INFO    wandb-upload_1:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/j2mgios6-media/images/Training Confusion Matrix Heatmap_2_4a2fb5ad23be03c7ccdf.png
2024-06-29 18:54:26,179 INFO    wandb-upload_0:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/2qyo8ltn-media/table/Training Confusion Matrix_2_69bd13f57f34f566709c.table.json
2024-06-29 18:54:26,196 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:26,558 INFO    SenderThread:54971 [sender.py:send_request_log_artifact():1518] logged artifact run-v6twf7to-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzNDQyMzU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzIwOTI4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMzNDQyMjgz', 'versionIndex': 0}}}
2024-06-29 18:54:26,559 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:26,559 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_69bd13f57f34f566709c.table.json with policy now
2024-06-29 18:54:26,560 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:26,560 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_4a2fb5ad23be03c7ccdf.png with policy now
2024-06-29 18:54:27,167 INFO    wandb-upload_3:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/nd6yveee-media/table/Training Confusion Matrix_2_69bd13f57f34f566709c.table.json
2024-06-29 18:54:27,196 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:27,589 INFO    wandb-upload_1:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/6110w2pd-media/images/Training Confusion Matrix Heatmap_2_4a2fb5ad23be03c7ccdf.png
2024-06-29 18:54:28,197 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:28,561 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 18:54:29,197 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:29,782 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-29 18:54:29,783 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: log_artifact
2024-06-29 18:54:29,826 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:29,875 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:29,875 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:29,875 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: partial_history
2024-06-29 18:54:29,894 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table/Validation Confusion Matrix_2_9eb9f64736352761415f.table.json
2024-06-29 18:54:29,894 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images/Validation Confusion Matrix Heatmap_2_4beca6b20e4e2af19cad.png
2024-06-29 18:54:29,895 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/images
2024-06-29 18:54:29,895 INFO    Thread-17 :54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_185358-v6twf7to/files/media/table
2024-06-29 18:54:30,197 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:30,392 INFO    wandb-upload_2:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/b0ydwhpm-media/table/Validation Confusion Matrix_2_9eb9f64736352761415f.table.json
2024-06-29 18:54:30,854 INFO    wandb-upload_3:54971 [upload_job.py:push():130] Uploaded file /tmp/tmpym7wj8hbwandb/vc2jl7ya-media/images/Validation Confusion Matrix Heatmap_2_4beca6b20e4e2af19cad.png
2024-06-29 18:54:31,197 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:31,536 INFO    wandb-upload_0:54971 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpilpz558p
2024-06-29 18:54:32,198 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:54:32,477 INFO    SenderThread:54971 [sender.py:send_request_log_artifact():1518] logged artifact run-v6twf7to-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzNDQyNDIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzIwOTI5Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMzNDQyMzA4', 'versionIndex': 0}}}
2024-06-29 18:54:32,478 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
2024-06-29 18:54:32,478 INFO    SenderThread:54971 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_9eb9f64736352761415f.table.json with policy now
2024-06-29 18:54:32,479 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
