2024-04-17 16:21:18,395 DEBUG   HandlerThread:251290 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-17T14:21:18.381758', 'startedAt': '2024-04-17T14:21:17.810280', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3043.5616874999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2373.157, 'min': 400.0, 'max': 5263.0}, {'current': 3580.197, 'min': 400.0, 'max': 5743.0}, {'current': 2344.906, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2951.147, 'min': 400.0, 'max': 5903.0}, {'current': 4691.197, 'min': 400.0, 'max': 6228.0}, {'current': 2576.552, 'min': 400.0, 'max': 5583.0}, {'current': 4677.981, 'min': 400.0, 'max': 6067.0}, {'current': 3291.635, 'min': 400.0, 'max': 5263.0}, {'current': 2345.231, 'min': 400.0, 'max': 5743.0}, {'current': 2344.813, 'min': 400.0, 'max': 5423.0}, {'current': 2211.964, 'min': 400.0, 'max': 6228.0}, {'current': 3119.645, 'min': 400.0, 'max': 5903.0}, {'current': 4691.077, 'min': 400.0, 'max': 6228.0}, {'current': 2354.979, 'min': 400.0, 'max': 5583.0}, {'current': 3901.393, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 237.7427749633789}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-17 16:21:18,395 INFO    HandlerThread:251290 [system_monitor.py:probe():224] Finished collecting system info
2024-04-17 16:21:18,395 INFO    HandlerThread:251290 [system_monitor.py:probe():227] Publishing system info
2024-04-17 16:21:18,395 DEBUG   HandlerThread:251290 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-17 16:21:19,258 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/conda-environment.yaml
2024-04-17 16:21:20,929 DEBUG   HandlerThread:251290 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-17 16:21:20,932 INFO    HandlerThread:251290 [system_monitor.py:probe():229] Finished publishing system info
2024-04-17 16:21:20,934 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:21:20,935 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-17 16:21:21,034 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: python_packages
2024-04-17 16:21:21,035 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: python_packages
2024-04-17 16:21:21,035 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:21:21,036 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:21:21,039 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:21:21,246 DEBUG   SenderThread:251290 [sender.py:send():378] send: telemetry
2024-04-17 16:21:21,250 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/conda-environment.yaml
2024-04-17 16:21:21,250 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/requirements.txt
2024-04-17 16:21:21,250 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/wandb-metadata.json
2024-04-17 16:21:21,513 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/yjx3iw1s-wandb-metadata.json
2024-04-17 16:21:23,248 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:28,249 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:33,249 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:36,036 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:21:36,036 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:21:36,076 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:21:39,235 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:44,236 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:49,243 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:50,263 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/config.yaml
2024-04-17 16:21:51,036 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:21:51,037 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:21:51,080 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:21:51,997 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,998 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:51,999 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:52,265 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/output.log
2024-04-17 16:21:53,466 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:21:53,466 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: log_artifact
2024-04-17 16:21:53,829 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:54,266 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/output.log
2024-04-17 16:21:54,267 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table/Training Confusion Matrix_1_a26c8885dd3d706100f5.table.json
2024-04-17 16:21:54,267 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media
2024-04-17 16:21:54,267 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table
2024-04-17 16:21:54,583 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:54,652 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/4tmxupd7-media/table/Training Confusion Matrix_1_a26c8885dd3d706100f5.table.json
2024-04-17 16:21:54,786 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:21:54,805 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:55,040 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:55,040 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:55,040 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:21:55,269 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table/Validation Confusion Matrix_1_f855052c34a242463355.table.json
2024-04-17 16:21:55,269 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images/Validation Confusion Matrix Heatmap_1_006be0537d140eb46bf3.png
2024-04-17 16:21:55,270 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images/Training Confusion Matrix Heatmap_1_b3c21f51dfd1212f7043.png
2024-04-17 16:21:55,270 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media
2024-04-17 16:21:55,270 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table
2024-04-17 16:21:55,270 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images
2024-04-17 16:21:55,667 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/7xeg5ayu-media/table/Validation Confusion Matrix_1_f855052c34a242463355.table.json
2024-04-17 16:21:55,886 INFO    wandb-upload_1:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/xrd72u1v-media/images/Validation Confusion Matrix Heatmap_1_006be0537d140eb46bf3.png
2024-04-17 16:21:55,892 INFO    wandb-upload_2:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/neekx9ay-media/images/Training Confusion Matrix Heatmap_1_b3c21f51dfd1212f7043.png
2024-04-17 16:21:56,151 INFO    wandb-upload_3:251290 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfwx6gdit
2024-04-17 16:21:56,975 INFO    SenderThread:251290 [sender.py:send_request_log_artifact():1431] logged artifact run-rs87z8im-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODAwMTE4NjQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2MzY0NDkyNw==', 'latestArtifact': None}}
2024-04-17 16:21:56,976 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:21:56,976 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_a26c8885dd3d706100f5.table.json with policy now
2024-04-17 16:21:56,976 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:21:56,976 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:21:56,977 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_b3c21f51dfd1212f7043.png with policy now
2024-04-17 16:21:56,977 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: log_artifact
2024-04-17 16:21:57,465 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/yhnyatwz-media/table/Training Confusion Matrix_1_a26c8885dd3d706100f5.table.json
2024-04-17 16:21:57,605 INFO    wandb-upload_2:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/gcekdguv-media/images/Training Confusion Matrix Heatmap_1_b3c21f51dfd1212f7043.png
2024-04-17 16:21:58,025 INFO    wandb-upload_1:251290 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpukepu8us
2024-04-17 16:21:58,936 INFO    SenderThread:251290 [sender.py:send_request_log_artifact():1431] logged artifact run-rs87z8im-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODAwMTE4Njgz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2MzY0NDk1MA==', 'latestArtifact': None}}
2024-04-17 16:21:58,936 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:21:58,936 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_f855052c34a242463355.table.json with policy now
2024-04-17 16:21:58,937 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:21:58,937 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_006be0537d140eb46bf3.png with policy now
2024-04-17 16:21:59,433 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/8hwu5ej9-media/table/Validation Confusion Matrix_1_f855052c34a242463355.table.json
2024-04-17 16:21:59,522 INFO    wandb-upload_2:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/jr2gi4a6-media/images/Validation Confusion Matrix Heatmap_1_006be0537d140eb46bf3.png
2024-04-17 16:22:02,938 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:06,036 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:22:06,037 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:22:06,040 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:22:08,326 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:13,327 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:18,328 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:18,374 DEBUG   SystemMonitor:251290 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-17 16:22:18,376 DEBUG   SenderThread:251290 [sender.py:send():378] send: stats
2024-04-17 16:22:21,036 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:22:21,037 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:22:21,080 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:22:24,271 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:25,541 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,543 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,543 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,543 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,544 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,544 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,544 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:25,545 DEBUG   SenderThread:251290 [sender.py:send():378] send: history
2024-04-17 16:22:25,546 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: summary_record
2024-04-17 16:22:25,547 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 16:22:26,297 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/wandb-summary.json
2024-04-17 16:22:28,298 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/output.log
2024-04-17 16:22:29,548 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:34,549 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:36,036 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:22:36,038 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:22:36,041 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:22:40,231 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:45,233 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:48,378 DEBUG   SenderThread:251290 [sender.py:send():378] send: stats
2024-04-17 16:22:50,379 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:51,037 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:22:51,037 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:22:51,080 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:22:55,623 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:22:55,669 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,670 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,670 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,670 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,671 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:55,673 DEBUG   SenderThread:251290 [sender.py:send():378] send: history
2024-04-17 16:22:55,673 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: summary_record
2024-04-17 16:22:55,674 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 16:22:55,996 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:22:55,997 DEBUG   SenderThread:251290 [sender.py:send_request():405] send_request: log_artifact
2024-04-17 16:22:56,013 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,315 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,323 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/wandb-summary.json
2024-04-17 16:22:56,323 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table/Training Confusion Matrix_3_fcaa53e2faff1a0daf64.table.json
2024-04-17 16:22:56,324 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images/Training Confusion Matrix Heatmap_3_7461be89687c89d94bc2.png
2024-04-17 16:22:56,324 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images
2024-04-17 16:22:56,324 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table
2024-04-17 16:22:56,525 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:22:56,543 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,704 INFO    wandb-upload_3:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/e2fsjp6o-media/table/Training Confusion Matrix_3_fcaa53e2faff1a0daf64.table.json
2024-04-17 16:22:56,787 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,787 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,788 DEBUG   HandlerThread:251290 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:22:56,914 INFO    wandb-upload_0:251290 [upload_job.py:push():131] Uploaded file /tmp/tmpslv1of3vwandb/j1814k0k-media/images/Training Confusion Matrix Heatmap_3_7461be89687c89d94bc2.png
2024-04-17 16:22:57,206 INFO    wandb-upload_1:251290 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpoa0i82mi
2024-04-17 16:22:57,324 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table/Validation Confusion Matrix_3_f68c784ff3d3ea95b813.table.json
2024-04-17 16:22:57,325 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images/Validation Confusion Matrix Heatmap_3_5492ba8e1055e9591e43.png
2024-04-17 16:22:57,325 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/images
2024-04-17 16:22:57,325 INFO    Thread-17 :251290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_162117-rs87z8im/files/media/table
2024-04-17 16:22:58,212 INFO    SenderThread:251290 [sender.py:send_request_log_artifact():1431] logged artifact run-rs87z8im-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODAwMTE5Njc2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2MzY0NDkyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODAwMTE4NjQw', 'versionIndex': 0}}}
2024-04-17 16:22:58,213 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
2024-04-17 16:22:58,213 INFO    SenderThread:251290 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_3_fcaa53e2faff1a0daf64.table.json with policy now
2024-04-17 16:22:58,213 DEBUG   SenderThread:251290 [sender.py:send():378] send: files
