2024-05-17 15:54:29,620 INFO    StreamThr :1107416 [internal.py:wandb_internal():85] W&B internal server running at pid: 1107416, started at: 2024-05-17 15:54:29.618785
2024-05-17 15:54:30,180 DEBUG   HandlerThread:1107416 [system_info.py:probe():150] Probing system
2024-05-17 15:54:30,183 DEBUG   HandlerThread:1107416 [system_info.py:_probe_git():135] Probing git
2024-05-17 15:54:30,192 DEBUG   HandlerThread:1107416 [system_info.py:_probe_git():143] Probing git done
2024-05-17 15:54:30,192 DEBUG   HandlerThread:1107416 [system_info.py:probe():198] Probing system done
2024-05-17 15:54:30,192 DEBUG   HandlerThread:1107416 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-17T13:54:30.180169', 'startedAt': '2024-05-17T13:54:29.610892', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3012.0433125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2338.094, 'min': 400.0, 'max': 5263.0}, {'current': 4690.985, 'min': 400.0, 'max': 5743.0}, {'current': 4689.368, 'min': 400.0, 'max': 5423.0}, {'current': 4613.253, 'min': 400.0, 'max': 6228.0}, {'current': 4252.792, 'min': 400.0, 'max': 5903.0}, {'current': 2371.462, 'min': 400.0, 'max': 6228.0}, {'current': 1875.34, 'min': 400.0, 'max': 5583.0}, {'current': 2825.456, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4661.199, 'min': 400.0, 'max': 5743.0}, {'current': 4689.479, 'min': 400.0, 'max': 5423.0}, {'current': 4675.95, 'min': 400.0, 'max': 6228.0}, {'current': 3089.028, 'min': 400.0, 'max': 5903.0}, {'current': 4665.124, 'min': 400.0, 'max': 6228.0}, {'current': 3572.489, 'min': 400.0, 'max': 5583.0}, {'current': 4626.345, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 289.5535469055176}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-17 15:54:30,192 INFO    HandlerThread:1107416 [system_monitor.py:probe():224] Finished collecting system info
2024-05-17 15:54:30,192 INFO    HandlerThread:1107416 [system_monitor.py:probe():227] Publishing system info
2024-05-17 15:54:30,192 DEBUG   HandlerThread:1107416 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-17 15:54:31,067 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/conda-environment.yaml
2024-05-17 15:54:33,059 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/conda-environment.yaml
2024-05-17 15:54:33,071 DEBUG   HandlerThread:1107416 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-17 15:54:33,074 INFO    HandlerThread:1107416 [system_monitor.py:probe():229] Finished publishing system info
2024-05-17 15:54:33,077 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:54:33,077 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-17 15:54:33,207 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: python_packages
2024-05-17 15:54:33,207 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: python_packages
2024-05-17 15:54:33,208 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 15:54:33,208 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 15:54:33,463 DEBUG   SenderThread:1107416 [sender.py:send():378] send: telemetry
2024-05-17 15:54:33,463 DEBUG   SenderThread:1107416 [sender.py:send():378] send: run
2024-05-17 15:54:33,614 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/e6bjja1f-wandb-metadata.json
2024-05-17 15:54:33,725 INFO    SenderThread:1107416 [sender.py:send_run():996] updated run: g4wlwgts
2024-05-17 15:54:34,059 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/config.yaml
2024-05-17 15:54:34,060 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/wandb-metadata.json
2024-05-17 15:54:34,060 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/requirements.txt
2024-05-17 15:54:34,726 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:54:39,728 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:54:44,729 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:54:48,209 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 15:54:48,210 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 15:54:50,375 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:54:51,239 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,239 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,240 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,241 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:51,242 DEBUG   SenderThread:1107416 [sender.py:send():378] send: telemetry
2024-05-17 15:54:52,070 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/output.log
2024-05-17 15:54:52,742 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 15:54:52,743 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 15:54:53,066 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:53,071 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table/Training Confusion Matrix_1_356e3f83159c3bf45e1f.table.json
2024-05-17 15:54:53,071 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table
2024-05-17 15:54:53,072 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media
2024-05-17 15:54:53,439 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/ow58m415-media/table/Training Confusion Matrix_1_356e3f83159c3bf45e1f.table.json
2024-05-17 15:54:53,697 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:53,889 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 15:54:53,907 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:54,025 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:54,026 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:54,026 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:54:54,072 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/output.log
2024-05-17 15:54:54,072 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images/Training Confusion Matrix Heatmap_1_1bae30262872a508104d.png
2024-05-17 15:54:54,072 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table/Validation Confusion Matrix_1_3ea744f8045ad9e699b6.table.json
2024-05-17 15:54:54,073 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images/Validation Confusion Matrix Heatmap_1_7b14dbef46bd83587a86.png
2024-05-17 15:54:54,073 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table
2024-05-17 15:54:54,073 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media
2024-05-17 15:54:54,073 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images
2024-05-17 15:54:54,533 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/i7l5m9te-media/table/Validation Confusion Matrix_1_3ea744f8045ad9e699b6.table.json
2024-05-17 15:54:54,540 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/3m10416y-media/images/Training Confusion Matrix Heatmap_1_1bae30262872a508104d.png
2024-05-17 15:54:54,681 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/9qqxlp0w-media/images/Validation Confusion Matrix Heatmap_1_7b14dbef46bd83587a86.png
2024-05-17 15:54:55,128 INFO    wandb-upload_1:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpnx59p4vk
2024-05-17 15:54:55,855 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-g4wlwgts-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDc4ODMz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0MzYwNA==', 'latestArtifact': None}}
2024-05-17 15:54:55,855 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:54:55,855 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_1_356e3f83159c3bf45e1f.table.json with policy now
2024-05-17 15:54:55,855 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:54:55,856 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:54:55,856 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_1_1bae30262872a508104d.png with policy now
2024-05-17 15:54:55,857 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 15:54:56,374 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/fuctzpne-media/table/Training Confusion Matrix_1_356e3f83159c3bf45e1f.table.json
2024-05-17 15:54:56,428 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/niv9dq63-media/images/Training Confusion Matrix Heatmap_1_1bae30262872a508104d.png
2024-05-17 15:54:56,878 INFO    wandb-upload_2:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpnhby6t5n
2024-05-17 15:54:57,537 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-g4wlwgts-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDc4ODYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0MzYxNA==', 'latestArtifact': None}}
2024-05-17 15:54:57,538 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:54:57,538 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_1_3ea744f8045ad9e699b6.table.json with policy now
2024-05-17 15:54:57,538 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:54:57,539 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_1_7b14dbef46bd83587a86.png with policy now
2024-05-17 15:54:58,017 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/9vizjnck-media/table/Validation Confusion Matrix_1_3ea744f8045ad9e699b6.table.json
2024-05-17 15:54:58,210 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/d69p9mll-media/images/Validation Confusion Matrix Heatmap_1_7b14dbef46bd83587a86.png
2024-05-17 15:55:00,077 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/output.log
2024-05-17 15:55:01,546 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:55:02,079 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/config.yaml
2024-05-17 15:55:03,208 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 15:55:03,209 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 15:55:07,501 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:55:12,014 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,017 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,018 DEBUG   SenderThread:1107416 [sender.py:send():378] send: history
2024-05-17 15:55:12,018 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,019 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: summary_record
2024-05-17 15:55:12,021 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,023 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,024 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-17 15:55:12,087 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/wandb-summary.json
2024-05-17 15:55:12,410 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 15:55:12,411 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 15:55:12,426 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,549 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,807 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 15:55:12,824 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,943 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,943 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:12,944 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 15:55:13,088 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images/Validation Confusion Matrix Heatmap_2_6bc7749fc63e766e77a5.png
2024-05-17 15:55:13,089 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table/Validation Confusion Matrix_2_a055bd056d7d90aa6919.table.json
2024-05-17 15:55:13,089 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table/Training Confusion Matrix_2_ef5859b0bfd51ac3a848.table.json
2024-05-17 15:55:13,090 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images/Training Confusion Matrix Heatmap_2_a76c16607b8172440ebe.png
2024-05-17 15:55:13,090 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/images
2024-05-17 15:55:13,090 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/media/table
2024-05-17 15:55:13,476 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/2xeadflv-media/table/Validation Confusion Matrix_2_a055bd056d7d90aa6919.table.json
2024-05-17 15:55:13,519 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/b1b6wh4v-media/table/Training Confusion Matrix_2_ef5859b0bfd51ac3a848.table.json
2024-05-17 15:55:13,611 INFO    wandb-upload_1:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpgnxaez4n
2024-05-17 15:55:13,636 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/7hyvy4t8-media/images/Validation Confusion Matrix Heatmap_2_6bc7749fc63e766e77a5.png
2024-05-17 15:55:13,793 INFO    wandb-upload_4:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/hzsix55x-media/images/Training Confusion Matrix Heatmap_2_a76c16607b8172440ebe.png
2024-05-17 15:55:14,089 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/output.log
2024-05-17 15:55:14,406 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-g4wlwgts-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDc5MDkx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0MzYwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMDc4ODMz', 'versionIndex': 0}}}
2024-05-17 15:55:14,406 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:55:14,406 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_2_ef5859b0bfd51ac3a848.table.json with policy now
2024-05-17 15:55:14,407 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 15:55:14,407 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:55:14,407 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_2_a76c16607b8172440ebe.png with policy now
2024-05-17 15:55:14,408 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 15:55:14,911 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/du7hdqel-media/table/Training Confusion Matrix_2_ef5859b0bfd51ac3a848.table.json
2024-05-17 15:55:15,038 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/x42oia3j-media/images/Training Confusion Matrix Heatmap_2_a76c16607b8172440ebe.png
2024-05-17 15:55:15,500 INFO    wandb-upload_4:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpy3c8ealm
2024-05-17 15:55:16,305 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-g4wlwgts-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDc5MTI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0MzYxNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMDc4ODYw', 'versionIndex': 0}}}
2024-05-17 15:55:16,305 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:55:16,305 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_2_a055bd056d7d90aa6919.table.json with policy now
2024-05-17 15:55:16,306 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 15:55:16,306 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_2_6bc7749fc63e766e77a5.png with policy now
2024-05-17 15:55:16,784 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/2iw8ibd9-media/table/Validation Confusion Matrix_2_a055bd056d7d90aa6919.table.json
2024-05-17 15:55:16,989 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpjkt2gqt1wandb/udx5n7t7-media/images/Validation Confusion Matrix Heatmap_2_6bc7749fc63e766e77a5.png
2024-05-17 15:55:18,093 INFO    Thread-17 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_155429-g4wlwgts/files/output.log
2024-05-17 15:55:18,209 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 15:55:18,209 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 15:55:19,420 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
