2024-07-10 12:52:36,406 DEBUG   HandlerThread:5160 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T09:52:36.368120', 'startedAt': '2024-07-10T09:52:34.749964', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2733.1908750000002, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3276.63, 'min': 400.0, 'max': 5263.0}, {'current': 3209.364, 'min': 400.0, 'max': 5743.0}, {'current': 4682.801, 'min': 400.0, 'max': 5423.0}, {'current': 2358.275, 'min': 400.0, 'max': 6228.0}, {'current': 2342.283, 'min': 400.0, 'max': 5903.0}, {'current': 2044.399, 'min': 400.0, 'max': 6228.0}, {'current': 4685.786, 'min': 400.0, 'max': 5583.0}, {'current': 4684.626, 'min': 400.0, 'max': 6067.0}, {'current': 3633.518, 'min': 400.0, 'max': 5263.0}, {'current': 1948.495, 'min': 400.0, 'max': 5743.0}, {'current': 4688.688, 'min': 400.0, 'max': 5423.0}, {'current': 4677.743, 'min': 400.0, 'max': 6228.0}, {'current': 2343.31, 'min': 400.0, 'max': 5903.0}, {'current': 3226.108, 'min': 400.0, 'max': 6228.0}, {'current': 4688.248, 'min': 400.0, 'max': 5583.0}, {'current': 2653.285, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 294.49655532836914}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-10 12:52:36,407 INFO    HandlerThread:5160 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 12:52:36,407 INFO    HandlerThread:5160 [system_monitor.py:probe():227] Publishing system info
2024-07-10 12:52:36,407 DEBUG   HandlerThread:5160 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 12:52:37,099 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/conda-environment.yaml
2024-07-10 12:52:38,982 DEBUG   HandlerThread:5160 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 12:52:38,985 INFO    HandlerThread:5160 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 12:52:38,985 DEBUG   SenderThread:5160 [sender.py:send():379] send: files
2024-07-10 12:52:38,986 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 12:52:39,091 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/conda-environment.yaml
2024-07-10 12:52:39,092 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/wandb-metadata.json
2024-07-10 12:52:39,116 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 12:52:39,117 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: python_packages
2024-07-10 12:52:39,118 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 12:52:39,118 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: stop_status
2024-07-10 12:52:39,123 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:39,509 DEBUG   SenderThread:5160 [sender.py:send():379] send: telemetry
2024-07-10 12:52:39,509 DEBUG   SenderThread:5160 [sender.py:send():379] send: run
2024-07-10 12:52:39,708 INFO    SenderThread:5160 [sender.py:send_run():1035] updated run: ijxxixgc
2024-07-10 12:52:39,813 INFO    wandb-upload_0:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/i2hsyvfq-wandb-metadata.json
2024-07-10 12:52:40,092 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/config.yaml
2024-07-10 12:52:40,093 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/requirements.txt
2024-07-10 12:52:40,119 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:40,709 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:52:41,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:42,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:43,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:44,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:45,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:46,120 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:52:46,121 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:47,121 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:48,121 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:49,121 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:49,432 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,433 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,433 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,433 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,433 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,435 DEBUG   SenderThread:5160 [sender.py:send():379] send: telemetry
2024-07-10 12:52:49,792 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-10 12:52:49,793 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: log_artifact
2024-07-10 12:52:49,808 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:49,873 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:50,098 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:52:50,099 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/images/Training Confusion Matrix Heatmap_1_5cf3dd763221b4ea00e9.png
2024-07-10 12:52:50,099 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/table/Training Confusion Matrix_1_289bd738ec897a899c57.table.json
2024-07-10 12:52:50,100 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media
2024-07-10 12:52:50,100 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/table
2024-07-10 12:52:50,100 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/images
2024-07-10 12:52:50,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:50,171 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-10 12:52:50,212 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:50,254 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:50,255 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:50,255 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:52:50,736 INFO    wandb-upload_0:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/e265a0hf-media/images/Training Confusion Matrix Heatmap_1_5cf3dd763221b4ea00e9.png
2024-07-10 12:52:50,792 INFO    wandb-upload_1:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/zepa5b7e-media/table/Training Confusion Matrix_1_289bd738ec897a899c57.table.json
2024-07-10 12:52:51,099 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/images/Validation Confusion Matrix Heatmap_1_8a8e9ae311108efbecf5.png
2024-07-10 12:52:51,100 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/table/Validation Confusion Matrix_1_41d9cedddc58d82a5904.table.json
2024-07-10 12:52:51,101 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/images
2024-07-10 12:52:51,101 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/media/table
2024-07-10 12:52:51,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:51,211 INFO    wandb-upload_2:5160 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpba7j9h5z
2024-07-10 12:52:51,550 INFO    wandb-upload_1:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/r7au5nrs-media/table/Validation Confusion Matrix_1_41d9cedddc58d82a5904.table.json
2024-07-10 12:52:51,731 INFO    wandb-upload_0:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/0c2ot4xc-media/images/Validation Confusion Matrix Heatmap_1_8a8e9ae311108efbecf5.png
2024-07-10 12:52:52,101 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:52:52,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:52,129 INFO    SenderThread:5160 [sender.py:send_request_log_artifact():1518] logged artifact run-ijxxixgc-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTUzMjI2ODE3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0ODkyOTUyNw==', 'latestArtifact': None}}
2024-07-10 12:52:52,130 DEBUG   SenderThread:5160 [sender.py:send():379] send: files
2024-07-10 12:52:52,130 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_289bd738ec897a899c57.table.json with policy now
2024-07-10 12:52:52,130 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:52:52,131 DEBUG   SenderThread:5160 [sender.py:send():379] send: files
2024-07-10 12:52:52,131 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_5cf3dd763221b4ea00e9.png with policy now
2024-07-10 12:52:52,132 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: log_artifact
2024-07-10 12:52:52,682 INFO    wandb-upload_2:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/nts26ub9-media/table/Training Confusion Matrix_1_289bd738ec897a899c57.table.json
2024-07-10 12:52:52,825 INFO    wandb-upload_0:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/idqxg92j-media/images/Training Confusion Matrix Heatmap_1_5cf3dd763221b4ea00e9.png
2024-07-10 12:52:53,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:53,184 INFO    wandb-upload_1:5160 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpodfajqwg
2024-07-10 12:52:54,118 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 12:52:54,160 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:54,233 INFO    SenderThread:5160 [sender.py:send_request_log_artifact():1518] logged artifact run-ijxxixgc-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTUzMjI2ODc0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0ODkyOTU2Mw==', 'latestArtifact': None}}
2024-07-10 12:52:54,233 DEBUG   SenderThread:5160 [sender.py:send():379] send: files
2024-07-10 12:52:54,233 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_41d9cedddc58d82a5904.table.json with policy now
2024-07-10 12:52:54,234 DEBUG   SenderThread:5160 [sender.py:send():379] send: files
2024-07-10 12:52:54,234 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_8a8e9ae311108efbecf5.png with policy now
2024-07-10 12:52:54,234 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: stop_status
2024-07-10 12:52:54,752 INFO    wandb-upload_2:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/hlvpaklc-media/table/Validation Confusion Matrix_1_41d9cedddc58d82a5904.table.json
2024-07-10 12:52:54,918 INFO    wandb-upload_1:5160 [upload_job.py:push():130] Uploaded file /tmp/tmpyyy_lg8ywandb/3gsq2y29-media/images/Validation Confusion Matrix Heatmap_1_8a8e9ae311108efbecf5.png
2024-07-10 12:52:55,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:56,105 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:52:56,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:57,123 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:57,474 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:52:58,124 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:52:59,123 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:00,124 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:00,544 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:00,546 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:00,546 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:00,546 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:00,548 DEBUG   SenderThread:5160 [sender.py:send():379] send: history
2024-07-10 12:53:00,548 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: summary_record
2024-07-10 12:53:00,551 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 12:53:01,111 INFO    Thread-105:5160 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/wandb-summary.json
2024-07-10 12:53:01,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:02,113 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:53:02,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:02,552 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:03,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:04,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:05,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:06,126 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:07,127 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:08,127 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:08,130 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:09,119 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 12:53:09,120 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: stop_status
2024-07-10 12:53:09,124 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/config.yaml
2024-07-10 12:53:09,160 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:10,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:10,408 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:10,410 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:10,410 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:10,410 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:10,411 DEBUG   SenderThread:5160 [sender.py:send():379] send: history
2024-07-10 12:53:10,412 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: summary_record
2024-07-10 12:53:10,422 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 12:53:11,126 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/wandb-summary.json
2024-07-10 12:53:11,129 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:12,128 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:53:12,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:13,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:13,425 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:14,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:15,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:16,128 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:17,140 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:18,141 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:19,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:19,140 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:20,141 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:20,672 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:20,673 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:20,673 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:20,674 DEBUG   SenderThread:5160 [sender.py:send():379] send: history
2024-07-10 12:53:20,674 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:20,674 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: summary_record
2024-07-10 12:53:20,677 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 12:53:21,138 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/wandb-summary.json
2024-07-10 12:53:21,141 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:22,139 INFO    Thread-105:5160 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_125234-ijxxixgc/files/output.log
2024-07-10 12:53:22,142 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:23,142 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:24,119 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 12:53:24,119 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: stop_status
2024-07-10 12:53:24,160 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:24,397 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:25,143 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:26,143 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:27,143 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:28,144 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:29,144 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:30,122 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 12:53:30,143 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 12:53:30,928 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:30,929 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:30,929 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:30,930 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 12:53:30,930 DEBUG   SenderThread:5160 [sender.py:send():379] send: history
2024-07-10 12:53:30,931 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: summary_record
2024-07-10 12:53:30,933 INFO    SenderThread:5160 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
