2024-05-11 13:14:03,756 INFO    SystemMonitor:371628 [interfaces.py:start():190] Started memory monitoring
2024-05-11 13:14:03,757 INFO    SystemMonitor:371628 [interfaces.py:start():190] Started network monitoring
2024-05-11 13:14:03,764 DEBUG   HandlerThread:371628 [system_info.py:probe():150] Probing system
2024-05-11 13:14:03,769 DEBUG   HandlerThread:371628 [system_info.py:_probe_git():135] Probing git
2024-05-11 13:14:03,778 DEBUG   HandlerThread:371628 [system_info.py:_probe_git():143] Probing git done
2024-05-11 13:14:03,778 DEBUG   HandlerThread:371628 [system_info.py:probe():198] Probing system done
2024-05-11 13:14:03,778 DEBUG   HandlerThread:371628 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T11:14:03.765067', 'startedAt': '2024-05-11T11:14:03.118269', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4225.0944375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2526.17, 'min': 400.0, 'max': 5263.0}, {'current': 4677.568, 'min': 400.0, 'max': 5743.0}, {'current': 4648.75, 'min': 400.0, 'max': 5423.0}, {'current': 3563.439, 'min': 400.0, 'max': 6228.0}, {'current': 4678.291, 'min': 400.0, 'max': 5903.0}, {'current': 4686.264, 'min': 400.0, 'max': 6228.0}, {'current': 4213.507, 'min': 400.0, 'max': 5583.0}, {'current': 4648.355, 'min': 400.0, 'max': 6067.0}, {'current': 4149.741, 'min': 400.0, 'max': 5263.0}, {'current': 4685.793, 'min': 400.0, 'max': 5743.0}, {'current': 4673.998, 'min': 400.0, 'max': 5423.0}, {'current': 2889.642, 'min': 400.0, 'max': 6228.0}, {'current': 4685.114, 'min': 400.0, 'max': 5903.0}, {'current': 4684.007, 'min': 400.0, 'max': 6228.0}, {'current': 4679.41, 'min': 400.0, 'max': 5583.0}, {'current': 4673.726, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 404.4806137084961}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-05-11 13:14:03,778 INFO    HandlerThread:371628 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 13:14:03,778 INFO    HandlerThread:371628 [system_monitor.py:probe():227] Publishing system info
2024-05-11 13:14:03,778 DEBUG   HandlerThread:371628 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 13:14:04,621 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/conda-environment.yaml
2024-05-11 13:14:06,302 DEBUG   HandlerThread:371628 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 13:14:06,305 INFO    HandlerThread:371628 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 13:14:06,307 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:06,308 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 13:14:06,430 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: python_packages
2024-05-11 13:14:06,431 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: python_packages
2024-05-11 13:14:06,432 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 13:14:06,432 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: stop_status
2024-05-11 13:14:06,435 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 13:14:06,612 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/conda-environment.yaml
2024-05-11 13:14:06,612 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/requirements.txt
2024-05-11 13:14:06,613 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/wandb-metadata.json
2024-05-11 13:14:06,853 DEBUG   SenderThread:371628 [sender.py:send():378] send: telemetry
2024-05-11 13:14:06,853 DEBUG   SenderThread:371628 [sender.py:send():378] send: run
2024-05-11 13:14:06,972 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/7qdfo8q6-wandb-metadata.json
2024-05-11 13:14:07,000 INFO    SenderThread:371628 [sender.py:send_run():973] updated run: e0jw7tf0
2024-05-11 13:14:07,613 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/config.yaml
2024-05-11 13:14:09,001 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:14,002 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:16,158 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:16,158 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:16,158 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:16,159 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:16,159 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:16,617 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:17,616 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 13:14:17,617 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 13:14:17,998 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,485 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,620 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:18,621 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table/Training Confusion Matrix_1_42e465a71cdbe82015ef.table.json
2024-05-11 13:14:18,621 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images/Training Confusion Matrix Heatmap_1_9e3e1f166834a8fc2b2b.png
2024-05-11 13:14:18,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table
2024-05-11 13:14:18,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media
2024-05-11 13:14:18,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images
2024-05-11 13:14:18,693 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 13:14:18,710 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,782 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,782 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,782 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:18,996 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/w4dnc443-media/table/Training Confusion Matrix_1_42e465a71cdbe82015ef.table.json
2024-05-11 13:14:19,185 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/6ymd7zcq-media/images/Training Confusion Matrix Heatmap_1_9e3e1f166834a8fc2b2b.png
2024-05-11 13:14:19,621 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-05-11 13:14:19,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-05-11 13:14:19,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table
2024-05-11 13:14:19,622 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images
2024-05-11 13:14:19,920 INFO    wandb-upload_0:371628 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpan07y5wg
2024-05-11 13:14:20,020 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/xo5bg1t7-media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-05-11 13:14:20,342 INFO    wandb-upload_2:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/apm7wwc6-media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-05-11 13:14:20,649 INFO    SenderThread:371628 [sender.py:send_request_log_artifact():1431] logged artifact run-e0jw7tf0-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNjAwMTk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI2NDg5NA==', 'latestArtifact': None}}
2024-05-11 13:14:20,649 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:20,649 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_42e465a71cdbe82015ef.table.json with policy now
2024-05-11 13:14:20,650 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:20,650 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:20,650 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_9e3e1f166834a8fc2b2b.png with policy now
2024-05-11 13:14:20,651 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 13:14:21,196 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/72vjemmm-media/table/Training Confusion Matrix_1_42e465a71cdbe82015ef.table.json
2024-05-11 13:14:21,245 INFO    wandb-upload_2:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/bx4b2wng-media/images/Training Confusion Matrix Heatmap_1_9e3e1f166834a8fc2b2b.png
2024-05-11 13:14:21,432 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 13:14:21,434 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 13:14:21,650 INFO    wandb-upload_1:371628 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpklvrbzz1
2024-05-11 13:14:22,331 INFO    SenderThread:371628 [sender.py:send_request_log_artifact():1431] logged artifact run-e0jw7tf0-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNjAwMjEw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI2NDg5OQ==', 'latestArtifact': None}}
2024-05-11 13:14:22,331 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:22,332 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json with policy now
2024-05-11 13:14:22,332 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:22,332 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png with policy now
2024-05-11 13:14:22,333 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: stop_status
2024-05-11 13:14:22,808 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/ue4wgu5z-media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-05-11 13:14:22,936 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/j0xl55rp-media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-05-11 13:14:24,624 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:26,544 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:28,909 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:28,911 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:28,911 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:28,911 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:28,912 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:28,912 DEBUG   SenderThread:371628 [sender.py:send():378] send: history
2024-05-11 13:14:28,912 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: summary_record
2024-05-11 13:14:28,915 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 13:14:29,213 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 13:14:29,214 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 13:14:29,229 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:29,294 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:29,543 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 13:14:29,561 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:29,628 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/wandb-summary.json
2024-05-11 13:14:29,629 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table/Training Confusion Matrix_2_2d82a229664ff0c964df.table.json
2024-05-11 13:14:29,629 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images/Training Confusion Matrix Heatmap_2_2db248eecd0017d14e47.png
2024-05-11 13:14:29,629 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table/Validation Confusion Matrix_2_f8ba2ced7bf8484e72ec.table.json
2024-05-11 13:14:29,630 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/table
2024-05-11 13:14:29,630 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images
2024-05-11 13:14:29,639 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:29,639 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:29,640 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:30,055 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/8n7pm4ht-media/table/Training Confusion Matrix_2_2d82a229664ff0c964df.table.json
2024-05-11 13:14:30,181 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/lvuzldar-media/images/Training Confusion Matrix Heatmap_2_2db248eecd0017d14e47.png
2024-05-11 13:14:30,257 INFO    wandb-upload_3:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/5pgqf5q9-media/table/Validation Confusion Matrix_2_f8ba2ced7bf8484e72ec.table.json
2024-05-11 13:14:30,266 INFO    wandb-upload_2:371628 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmppn8o3eiv
2024-05-11 13:14:30,630 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:30,630 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images/Validation Confusion Matrix Heatmap_2_dabbefd06add281f4f17.png
2024-05-11 13:14:30,630 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/media/images
2024-05-11 13:14:30,954 INFO    SenderThread:371628 [sender.py:send_request_log_artifact():1431] logged artifact run-e0jw7tf0-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNjAwMzEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI2NDg5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNjAwMTk4', 'versionIndex': 0}}}
2024-05-11 13:14:30,954 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:30,954 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_2_2d82a229664ff0c964df.table.json with policy now
2024-05-11 13:14:30,954 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:30,955 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_2_2db248eecd0017d14e47.png with policy now
2024-05-11 13:14:30,955 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 13:14:31,407 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/fdt1xmoo-media/images/Validation Confusion Matrix Heatmap_2_dabbefd06add281f4f17.png
2024-05-11 13:14:31,515 INFO    wandb-upload_3:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/my9f7eey-media/table/Training Confusion Matrix_2_2d82a229664ff0c964df.table.json
2024-05-11 13:14:31,569 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/8fuwffhw-media/images/Training Confusion Matrix Heatmap_2_2db248eecd0017d14e47.png
2024-05-11 13:14:31,938 INFO    wandb-upload_2:371628 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9ll0m2ei
2024-05-11 13:14:32,695 INFO    SenderThread:371628 [sender.py:send_request_log_artifact():1431] logged artifact run-e0jw7tf0-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNjAwMzM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI2NDg5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNjAwMjEw', 'versionIndex': 0}}}
2024-05-11 13:14:32,695 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:32,696 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_2_f8ba2ced7bf8484e72ec.table.json with policy now
2024-05-11 13:14:32,696 DEBUG   SenderThread:371628 [sender.py:send():378] send: files
2024-05-11 13:14:32,696 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_2_dabbefd06add281f4f17.png with policy now
2024-05-11 13:14:32,696 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:33,161 INFO    wandb-upload_1:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/ocgcdy4n-media/table/Validation Confusion Matrix_2_f8ba2ced7bf8484e72ec.table.json
2024-05-11 13:14:33,293 INFO    wandb-upload_0:371628 [upload_job.py:push():131] Uploaded file /tmp/tmpt35as5h_wandb/4bxqkq8k-media/images/Validation Confusion Matrix Heatmap_2_dabbefd06add281f4f17.png
2024-05-11 13:14:34,634 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:36,432 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 13:14:36,433 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: stop_status
2024-05-11 13:14:36,436 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 13:14:38,621 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:39,373 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:39,375 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:39,375 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:39,375 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:39,377 DEBUG   SenderThread:371628 [sender.py:send():378] send: history
2024-05-11 13:14:39,377 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: summary_record
2024-05-11 13:14:39,379 INFO    SenderThread:371628 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 13:14:39,640 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/config.yaml
2024-05-11 13:14:39,640 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/wandb-summary.json
2024-05-11 13:14:40,641 INFO    Thread-17 :371628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_131403-e0jw7tf0/files/output.log
2024-05-11 13:14:44,381 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 13:14:48,974 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:48,975 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:48,975 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:48,975 DEBUG   HandlerThread:371628 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 13:14:48,975 DEBUG   SenderThread:371628 [sender.py:send():378] send: history
2024-05-11 13:14:48,976 DEBUG   SenderThread:371628 [sender.py:send_request():405] send_request: summary_record
