2024-07-01 18:20:57,729 DEBUG   HandlerThread:248620 [system_info.py:probe():152] Probing system
2024-07-01 18:20:57,730 DEBUG   HandlerThread:248620 [system_info.py:_probe_git():137] Probing git
2024-07-01 18:20:57,737 DEBUG   HandlerThread:248620 [system_info.py:_probe_git():145] Probing git done
2024-07-01 18:20:57,738 DEBUG   HandlerThread:248620 [system_info.py:probe():200] Probing system done
2024-07-01 18:20:57,738 DEBUG   HandlerThread:248620 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-01T15:20:57.729501', 'startedAt': '2024-07-01T15:20:55.767324', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3839.7684375000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4685.919, 'min': 400.0, 'max': 5263.0}, {'current': 2415.461, 'min': 400.0, 'max': 5743.0}, {'current': 3775.015, 'min': 400.0, 'max': 5423.0}, {'current': 4681.114, 'min': 400.0, 'max': 6228.0}, {'current': 4097.542, 'min': 400.0, 'max': 5903.0}, {'current': 4612.174, 'min': 400.0, 'max': 6228.0}, {'current': 4681.276, 'min': 400.0, 'max': 5583.0}, {'current': 4654.401, 'min': 400.0, 'max': 6067.0}, {'current': 4680.629, 'min': 400.0, 'max': 5263.0}, {'current': 2637.901, 'min': 400.0, 'max': 5743.0}, {'current': 4320.818, 'min': 400.0, 'max': 5423.0}, {'current': 4677.606, 'min': 400.0, 'max': 6228.0}, {'current': 4411.03, 'min': 400.0, 'max': 5903.0}, {'current': 4539.042, 'min': 400.0, 'max': 6228.0}, {'current': 3072.523, 'min': 400.0, 'max': 5583.0}, {'current': 3480.269, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 280.61466217041016}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-01 18:20:57,738 INFO    HandlerThread:248620 [system_monitor.py:probe():224] Finished collecting system info
2024-07-01 18:20:57,738 INFO    HandlerThread:248620 [system_monitor.py:probe():227] Publishing system info
2024-07-01 18:20:57,738 DEBUG   HandlerThread:248620 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-01 18:20:58,314 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/conda-environment.yaml
2024-07-01 18:21:00,308 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/conda-environment.yaml
2024-07-01 18:21:00,411 DEBUG   HandlerThread:248620 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-01 18:21:00,414 INFO    HandlerThread:248620 [system_monitor.py:probe():229] Finished publishing system info
2024-07-01 18:21:00,415 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:00,415 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-01 18:21:00,542 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: python_packages
2024-07-01 18:21:00,543 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: python_packages
2024-07-01 18:21:00,545 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 18:21:00,545 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: stop_status
2024-07-01 18:21:00,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:01,098 DEBUG   SenderThread:248620 [sender.py:send():379] send: telemetry
2024-07-01 18:21:01,098 DEBUG   SenderThread:248620 [sender.py:send():379] send: run
2024-07-01 18:21:01,108 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:01,308 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/config.yaml
2024-07-01 18:21:01,309 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/wandb-metadata.json
2024-07-01 18:21:01,311 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/requirements.txt
2024-07-01 18:21:01,406 INFO    wandb-upload_0:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/exd5xcg8-wandb-metadata.json
2024-07-01 18:21:01,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:01,632 INFO    SenderThread:248620 [sender.py:send_run():1035] updated run: hrsvy7r4
2024-07-01 18:21:02,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:03,548 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:04,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:05,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:06,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:06,548 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:07,548 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:08,548 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:09,549 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:10,549 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:11,550 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:12,547 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:12,550 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:13,550 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:13,717 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:13,717 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:13,717 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:13,718 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:13,718 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:13,719 DEBUG   SenderThread:248620 [sender.py:send():379] send: telemetry
2024-07-01 18:21:14,316 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/output.log
2024-07-01 18:21:14,550 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:15,545 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 18:21:15,546 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: stop_status
2024-07-01 18:21:15,589 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:16,318 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/output.log
2024-07-01 18:21:16,551 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:17,552 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:18,235 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:18,552 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:19,234 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 18:21:19,234 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 18:21:19,276 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:19,317 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:19,321 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table/Training Confusion Matrix_1_66b8adbb641a3cb0ef5e.table.json
2024-07-01 18:21:19,321 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images/Training Confusion Matrix Heatmap_1_625a6c05dd4ca7614447.png
2024-07-01 18:21:19,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table
2024-07-01 18:21:19,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images
2024-07-01 18:21:19,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media
2024-07-01 18:21:19,553 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:19,989 INFO    wandb-upload_0:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/dmke6zef-media/table/Training Confusion Matrix_1_66b8adbb641a3cb0ef5e.table.json
2024-07-01 18:21:20,035 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 18:21:20,076 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:20,127 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:20,127 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:20,127 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:20,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table/Validation Confusion Matrix_1_b42c7b05069142b1e809.table.json
2024-07-01 18:21:20,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images/Validation Confusion Matrix Heatmap_1_44fdb1d4b4cca34e3d62.png
2024-07-01 18:21:20,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table
2024-07-01 18:21:20,322 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images
2024-07-01 18:21:20,552 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:21,014 INFO    wandb-upload_1:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/caurhgsd-media/images/Training Confusion Matrix Heatmap_1_625a6c05dd4ca7614447.png
2024-07-01 18:21:21,553 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:21,833 INFO    wandb-upload_0:248620 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpeauh1aex
2024-07-01 18:21:22,117 INFO    wandb-upload_2:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/xuvlm0c7-media/table/Validation Confusion Matrix_1_b42c7b05069142b1e809.table.json
2024-07-01 18:21:22,553 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:22,645 INFO    wandb-upload_3:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/1re2724w-media/images/Validation Confusion Matrix Heatmap_1_44fdb1d4b4cca34e3d62.png
2024-07-01 18:21:23,146 INFO    SenderThread:248620 [sender.py:send_request_log_artifact():1518] logged artifact run-hrsvy7r4-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM1MTc5OTQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzc1NTgyNQ==', 'latestArtifact': None}}
2024-07-01 18:21:23,146 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:23,146 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_66b8adbb641a3cb0ef5e.table.json with policy now
2024-07-01 18:21:23,147 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:23,147 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_625a6c05dd4ca7614447.png with policy now
2024-07-01 18:21:23,147 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 18:21:23,553 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:24,365 INFO    wandb-upload_1:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/f347w5jf-media/table/Training Confusion Matrix_1_66b8adbb641a3cb0ef5e.table.json
2024-07-01 18:21:24,553 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:24,713 INFO    wandb-upload_2:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/badqf13v-media/images/Training Confusion Matrix Heatmap_1_625a6c05dd4ca7614447.png
2024-07-01 18:21:25,554 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:25,805 INFO    wandb-upload_0:248620 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfwq5nwwb
2024-07-01 18:21:26,554 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:27,554 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:28,554 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:29,571 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:30,405 INFO    SenderThread:248620 [sender.py:send_request_log_artifact():1518] logged artifact run-hrsvy7r4-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM1MTgwMDIy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzc1NTg3NA==', 'latestArtifact': None}}
2024-07-01 18:21:30,413 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:30,546 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 18:21:30,588 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:31,070 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:31,070 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_b42c7b05069142b1e809.table.json with policy now
2024-07-01 18:21:31,071 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:31,071 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_44fdb1d4b4cca34e3d62.png with policy now
2024-07-01 18:21:31,071 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: stop_status
2024-07-01 18:21:31,330 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/config.yaml
2024-07-01 18:21:31,571 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:32,331 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/output.log
2024-07-01 18:21:32,571 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:33,205 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:33,207 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:33,208 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:33,208 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:33,208 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:33,545 INFO    wandb-upload_3:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/eo2ayr2d-media/table/Validation Confusion Matrix_1_b42c7b05069142b1e809.table.json
2024-07-01 18:21:33,571 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:33,790 DEBUG   SenderThread:248620 [sender.py:send():379] send: history
2024-07-01 18:21:33,791 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: summary_record
2024-07-01 18:21:33,793 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-01 18:21:34,333 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/wandb-summary.json
2024-07-01 18:21:34,572 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:35,220 INFO    wandb-upload_2:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/0ptsnhp1-media/images/Validation Confusion Matrix Heatmap_1_44fdb1d4b4cca34e3d62.png
2024-07-01 18:21:35,304 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 18:21:35,305 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 18:21:35,334 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table/Training Confusion Matrix_2_0a814e109eadcc3a8b8a.table.json
2024-07-01 18:21:35,334 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table
2024-07-01 18:21:35,348 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:35,384 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:35,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:36,189 INFO    wandb-upload_1:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/sg15g8p1-media/table/Training Confusion Matrix_2_0a814e109eadcc3a8b8a.table.json
2024-07-01 18:21:36,335 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/output.log
2024-07-01 18:21:36,335 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images/Training Confusion Matrix Heatmap_2_783aac75e15dcf9289f6.png
2024-07-01 18:21:36,336 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images
2024-07-01 18:21:36,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:36,608 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 18:21:36,654 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:36,691 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:36,691 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:36,692 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 18:21:37,336 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images/Validation Confusion Matrix Heatmap_2_a60369ad88f1b800d6a1.png
2024-07-01 18:21:37,337 INFO    Thread-141:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table/Validation Confusion Matrix_2_74099d659e06d0f62546.table.json
2024-07-01 18:21:37,337 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/table
2024-07-01 18:21:37,337 INFO    Thread-141:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_182055-hrsvy7r4/files/media/images
2024-07-01 18:21:37,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:37,863 INFO    wandb-upload_3:248620 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpql75vk9v
2024-07-01 18:21:38,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:38,927 INFO    wandb-upload_1:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/j39qk5tq-media/table/Validation Confusion Matrix_2_74099d659e06d0f62546.table.json
2024-07-01 18:21:39,025 INFO    wandb-upload_0:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/3xv2kxrl-media/images/Training Confusion Matrix Heatmap_2_783aac75e15dcf9289f6.png
2024-07-01 18:21:39,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:40,055 INFO    wandb-upload_2:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpa_sw04wowandb/6rmdcygx-media/images/Validation Confusion Matrix Heatmap_2_a60369ad88f1b800d6a1.png
2024-07-01 18:21:40,573 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:21:40,903 INFO    SenderThread:248620 [sender.py:send_request_log_artifact():1518] logged artifact run-hrsvy7r4-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM1MTgwMjA2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzc1NTgyNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTM1MTc5OTQz', 'versionIndex': 0}}}
2024-07-01 18:21:40,903 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:21:40,903 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_0a814e109eadcc3a8b8a.table.json with policy now
2024-07-01 18:21:40,904 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:21:40,904 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
