2024-06-30 16:27:06,506 DEBUG   HandlerThread:411913 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-30T13:27:06.496725', 'startedAt': '2024-06-30T13:26:55.061679', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3144.9355625000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4639.032, 'min': 400.0, 'max': 5263.0}, {'current': 4690.055, 'min': 400.0, 'max': 5743.0}, {'current': 1876.256, 'min': 400.0, 'max': 5423.0}, {'current': 1971.755, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4678.06, 'min': 400.0, 'max': 6228.0}, {'current': 2687.365, 'min': 400.0, 'max': 5583.0}, {'current': 4689.585, 'min': 400.0, 'max': 6067.0}, {'current': 4680.498, 'min': 400.0, 'max': 5263.0}, {'current': 4737.401, 'min': 400.0, 'max': 5743.0}, {'current': 1874.682, 'min': 400.0, 'max': 5423.0}, {'current': 2493.291, 'min': 400.0, 'max': 6228.0}, {'current': 4683.494, 'min': 400.0, 'max': 5903.0}, {'current': 4640.011, 'min': 400.0, 'max': 6228.0}, {'current': 2344.815, 'min': 400.0, 'max': 5583.0}, {'current': 2028.944, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.60446548461914}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-06-30 16:27:06,506 INFO    HandlerThread:411913 [system_monitor.py:probe():224] Finished collecting system info
2024-06-30 16:27:06,506 INFO    HandlerThread:411913 [system_monitor.py:probe():227] Publishing system info
2024-06-30 16:27:06,507 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-30 16:27:07,104 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/conda-environment.yaml
2024-06-30 16:27:09,332 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-30 16:27:09,335 INFO    HandlerThread:411913 [system_monitor.py:probe():229] Finished publishing system info
2024-06-30 16:27:09,335 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:27:09,336 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-30 16:27:09,463 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: python_packages
2024-06-30 16:27:09,463 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: python_packages
2024-06-30 16:27:09,464 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:27:09,464 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:27:09,467 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:10,098 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/conda-environment.yaml
2024-06-30 16:27:10,099 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/wandb-metadata.json
2024-06-30 16:27:10,099 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/requirements.txt
2024-06-30 16:27:10,233 DEBUG   SenderThread:411913 [sender.py:send():379] send: telemetry
2024-06-30 16:27:10,233 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
2024-06-30 16:27:10,278 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/nwqa0rps-wandb-metadata.json
2024-06-30 16:27:10,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:10,487 INFO    SenderThread:411913 [sender.py:send_run():1035] updated run: qbbj8jsi
2024-06-30 16:27:11,099 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/config.yaml
2024-06-30 16:27:11,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:11,489 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:12,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:13,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:14,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:15,472 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:16,472 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:17,467 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:17,472 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:18,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:19,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:20,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:21,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:22,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:23,467 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:23,473 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:24,465 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:27:24,465 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:27:24,505 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:25,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:26,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:27,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:28,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:28,747 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:29,108 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/config.yaml
2024-06-30 16:27:29,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:30,474 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:31,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:32,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:33,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:34,468 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:34,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:35,476 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:36,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:37,342 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:37,343 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:37,344 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:37,344 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:37,344 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:37,344 DEBUG   SenderThread:411913 [sender.py:send():379] send: telemetry
2024-06-30 16:27:37,476 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:38,113 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/output.log
2024-06-30 16:27:38,476 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:39,466 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:27:39,467 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:27:39,510 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:39,671 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:40,115 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/output.log
2024-06-30 16:27:40,477 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:41,478 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:42,478 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:42,812 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 16:27:42,813 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 16:27:42,857 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:42,896 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:43,119 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/images/Training Confusion Matrix Heatmap_1_212a0def610c0463c315.png
2024-06-30 16:27:43,119 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/table/Training Confusion Matrix_1_a6b15144bd2bfb59d73a.table.json
2024-06-30 16:27:43,120 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/table
2024-06-30 16:27:43,120 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media
2024-06-30 16:27:43,120 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/images
2024-06-30 16:27:43,478 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:44,081 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/2r4muf4t-media/images/Training Confusion Matrix Heatmap_1_212a0def610c0463c315.png
2024-06-30 16:27:44,500 INFO    wandb-upload_2:411913 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpb4r_14vz
2024-06-30 16:27:44,509 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:45,351 INFO    SenderThread:411913 [sender.py:send_request_log_artifact():1518] logged artifact run-qbbj8jsi-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0MTIyNDU5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzQyMDQ0Mg==', 'latestArtifact': None}}
2024-06-30 16:27:45,352 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:27:45,352 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_a6b15144bd2bfb59d73a.table.json with policy now
2024-06-30 16:27:45,353 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:45,354 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:27:45,354 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_212a0def610c0463c315.png with policy now
2024-06-30 16:27:45,479 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:46,479 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:47,252 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/30ec11d6-media/images/Training Confusion Matrix Heatmap_1_212a0def610c0463c315.png
2024-06-30 16:27:47,480 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:48,294 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 16:27:48,295 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 16:27:48,338 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:48,378 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:48,378 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:48,379 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:27:48,494 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:49,125 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/table/Validation Confusion Matrix_1_6268ec19afcc70d84455.table.json
2024-06-30 16:27:49,126 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/images/Validation Confusion Matrix Heatmap_1_5998203223e6c35189b9.png
2024-06-30 16:27:49,126 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/images
2024-06-30 16:27:49,126 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/media/table
2024-06-30 16:27:49,406 INFO    wandb-upload_2:411913 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpyy5fgh9l
2024-06-30 16:27:49,510 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:49,831 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/lhg250vh-media/table/Validation Confusion Matrix_1_6268ec19afcc70d84455.table.json
2024-06-30 16:27:50,494 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:51,266 INFO    SenderThread:411913 [sender.py:send_request_log_artifact():1518] logged artifact run-qbbj8jsi-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0MTIyNDk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzQyMDQ2Mg==', 'latestArtifact': None}}
2024-06-30 16:27:51,266 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:27:51,266 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_6268ec19afcc70d84455.table.json with policy now
2024-06-30 16:27:51,267 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:51,267 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:27:51,267 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_5998203223e6c35189b9.png with policy now
2024-06-30 16:27:51,494 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:52,494 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:52,782 INFO    wandb-upload_2:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/8n7vx1s6-media/table/Validation Confusion Matrix_1_6268ec19afcc70d84455.table.json
2024-06-30 16:27:53,495 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:54,130 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/output.log
2024-06-30 16:27:54,466 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:27:54,466 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:27:54,509 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:55,495 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:56,495 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:56,750 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:27:57,495 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:58,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:58,790 INFO    wandb-upload_1:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/02qvim79-media/table/Training Confusion Matrix_1_a6b15144bd2bfb59d73a.table.json
2024-06-30 16:27:59,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:27:59,500 INFO    wandb-upload_3:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/nkmkfzh7-media/images/Validation Confusion Matrix Heatmap_1_5998203223e6c35189b9.png
2024-06-30 16:28:00,065 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/jyku51gs-media/table/Training Confusion Matrix_1_a6b15144bd2bfb59d73a.table.json
2024-06-30 16:28:00,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:01,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:01,997 INFO    wandb-upload_1:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpjqsf59a8wandb/dop5iwaf-media/images/Validation Confusion Matrix Heatmap_1_5998203223e6c35189b9.png
2024-06-30 16:28:02,475 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:28:02,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:03,137 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/config.yaml
2024-06-30 16:28:03,496 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:04,497 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:05,497 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:06,490 DEBUG   SystemMonitor:411913 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-30 16:28:06,492 DEBUG   SenderThread:411913 [sender.py:send():379] send: stats
2024-06-30 16:28:06,497 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:07,497 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:08,493 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:28:08,497 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:09,466 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:28:09,466 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:28:09,509 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:10,498 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:11,498 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:12,499 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:13,498 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:13,739 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:28:14,498 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:15,498 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:16,500 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:16,625 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:28:16,627 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:28:16,627 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:28:16,627 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 16:28:16,629 DEBUG   SenderThread:411913 [sender.py:send():379] send: history
2024-06-30 16:28:16,630 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: summary_record
2024-06-30 16:28:16,632 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-30 16:28:17,149 INFO    Thread-142:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/wandb-summary.json
2024-06-30 16:28:17,501 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:28:18,150 INFO    Thread-142:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_162655-qbbj8jsi/files/output.log
