2024-06-30 07:29:54,132 DEBUG   HandlerThread:372731 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-30T04:29:54.124761', 'startedAt': '2024-06-30T04:29:52.122039', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4004.9027499999993, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4683.078, 'min': 400.0, 'max': 5263.0}, {'current': 2471.175, 'min': 400.0, 'max': 5743.0}, {'current': 4602.913, 'min': 400.0, 'max': 5423.0}, {'current': 4687.986, 'min': 400.0, 'max': 6228.0}, {'current': 4688.737, 'min': 400.0, 'max': 5903.0}, {'current': 4587.577, 'min': 400.0, 'max': 6228.0}, {'current': 4681.714, 'min': 400.0, 'max': 5583.0}, {'current': 4201.958, 'min': 400.0, 'max': 6067.0}, {'current': 4364.367, 'min': 400.0, 'max': 5263.0}, {'current': 3957.466, 'min': 400.0, 'max': 5743.0}, {'current': 2436.741, 'min': 400.0, 'max': 5423.0}, {'current': 4684.681, 'min': 400.0, 'max': 6228.0}, {'current': 4688.0, 'min': 400.0, 'max': 5903.0}, {'current': 4610.602, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4637.879, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 275.2944107055664}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-06-30 07:29:54,132 INFO    HandlerThread:372731 [system_monitor.py:probe():224] Finished collecting system info
2024-06-30 07:29:54,132 INFO    HandlerThread:372731 [system_monitor.py:probe():227] Publishing system info
2024-06-30 07:29:54,132 DEBUG   HandlerThread:372731 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-30 07:29:54,733 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/conda-environment.yaml
2024-06-30 07:29:56,726 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/conda-environment.yaml
2024-06-30 07:29:56,755 DEBUG   HandlerThread:372731 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-30 07:29:56,758 INFO    HandlerThread:372731 [system_monitor.py:probe():229] Finished publishing system info
2024-06-30 07:29:56,758 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:29:56,759 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-30 07:29:56,895 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: python_packages
2024-06-30 07:29:56,896 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: python_packages
2024-06-30 07:29:56,897 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 07:29:56,897 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: stop_status
2024-06-30 07:29:56,900 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:29:57,674 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/xcu4cofn-wandb-metadata.json
2024-06-30 07:29:57,726 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/wandb-metadata.json
2024-06-30 07:29:57,727 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/requirements.txt
2024-06-30 07:29:57,900 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:29:58,899 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:29:59,899 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:00,899 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:01,902 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:02,902 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:03,903 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:04,902 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:05,135 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:05,135 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:05,135 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:05,136 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:05,136 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:05,902 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:06,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:07,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:08,903 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:09,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:10,752 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 07:30:10,794 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:10,827 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:10,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:11,735 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images/Training Confusion Matrix Heatmap_1_fd76e1875c2da5bf75d9.png
2024-06-30 07:30:11,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table/Training Confusion Matrix_1_464e3d0e492944e5a379.table.json
2024-06-30 07:30:11,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images
2024-06-30 07:30:11,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table
2024-06-30 07:30:11,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media
2024-06-30 07:30:11,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:12,691 DEBUG   SenderThread:372731 [sender.py:send():379] send: telemetry
2024-06-30 07:30:12,692 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 07:30:12,692 DEBUG   SenderThread:372731 [sender.py:send():379] send: run
2024-06-30 07:30:12,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/config.yaml
2024-06-30 07:30:12,810 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/6ux7j6do-media/images/Training Confusion Matrix Heatmap_1_fd76e1875c2da5bf75d9.png
2024-06-30 07:30:12,823 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 07:30:12,870 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:12,904 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:12,943 INFO    SenderThread:372731 [sender.py:send_run():1035] updated run: 8e7ynrtu
2024-06-30 07:30:12,944 DEBUG   SenderThread:372731 [sender.py:send():379] send: telemetry
2024-06-30 07:30:12,944 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 07:30:12,966 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:12,967 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:12,967 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:13,147 INFO    wandb-upload_1:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/vhdvj4uv-media/table/Training Confusion Matrix_1_464e3d0e492944e5a379.table.json
2024-06-30 07:30:13,736 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table/Validation Confusion Matrix_1_caa0b5bac651ec8e294d.table.json
2024-06-30 07:30:13,737 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/output.log
2024-06-30 07:30:13,738 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images/Validation Confusion Matrix Heatmap_1_97adb1fb33fa18cf017e.png
2024-06-30 07:30:13,738 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images
2024-06-30 07:30:13,738 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table
2024-06-30 07:30:13,905 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:14,382 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/6prfjb0o-media/table/Validation Confusion Matrix_1_caa0b5bac651ec8e294d.table.json
2024-06-30 07:30:14,905 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:15,292 INFO    wandb-upload_1:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/8ltaekmr-media/images/Validation Confusion Matrix Heatmap_1_97adb1fb33fa18cf017e.png
2024-06-30 07:30:15,314 INFO    wandb-upload_2:372731 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpu9q6pg9k
2024-06-30 07:30:15,738 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/output.log
2024-06-30 07:30:15,905 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:16,528 INFO    SenderThread:372731 [sender.py:send_request_log_artifact():1518] logged artifact run-8e7ynrtu-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzODc4MzE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzMzNjMwNA==', 'latestArtifact': None}}
2024-06-30 07:30:16,528 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:16,528 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_464e3d0e492944e5a379.table.json with policy now
2024-06-30 07:30:16,529 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:16,529 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_fd76e1875c2da5bf75d9.png with policy now
2024-06-30 07:30:16,530 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 07:30:16,905 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:17,329 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/mt5un6gg-media/table/Training Confusion Matrix_1_464e3d0e492944e5a379.table.json
2024-06-30 07:30:17,816 INFO    wandb-upload_2:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/rdy7gand-media/images/Training Confusion Matrix Heatmap_1_fd76e1875c2da5bf75d9.png
2024-06-30 07:30:17,914 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:18,236 INFO    wandb-upload_1:372731 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpgr4jwyy7
2024-06-30 07:30:18,913 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:19,430 INFO    SenderThread:372731 [sender.py:send_request_log_artifact():1518] logged artifact run-8e7ynrtu-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzODc4MzM2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzMzNjMwNw==', 'latestArtifact': None}}
2024-06-30 07:30:19,431 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:19,431 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 07:30:19,431 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_caa0b5bac651ec8e294d.table.json with policy now
2024-06-30 07:30:19,432 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:19,432 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_97adb1fb33fa18cf017e.png with policy now
2024-06-30 07:30:19,913 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:20,073 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/1ipsrj5f-media/table/Validation Confusion Matrix_1_caa0b5bac651ec8e294d.table.json
2024-06-30 07:30:20,543 INFO    wandb-upload_1:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/cz831j6q-media/images/Validation Confusion Matrix Heatmap_1_97adb1fb33fa18cf017e.png
2024-06-30 07:30:20,913 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:21,659 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:21,661 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:21,661 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:21,661 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:21,661 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:21,663 DEBUG   SenderThread:372731 [sender.py:send():379] send: history
2024-06-30 07:30:21,663 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: summary_record
2024-06-30 07:30:21,663 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-30 07:30:21,743 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/output.log
2024-06-30 07:30:21,744 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/wandb-summary.json
2024-06-30 07:30:21,915 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:22,749 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 07:30:22,750 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 07:30:22,794 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:22,845 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:22,915 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:23,569 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 07:30:23,610 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:23,646 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:23,647 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:23,647 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:23,745 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/output.log
2024-06-30 07:30:23,746 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images/Validation Confusion Matrix Heatmap_2_b4c231298c4cbdb513f4.png
2024-06-30 07:30:23,746 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images/Training Confusion Matrix Heatmap_2_64c91454c80449d2d658.png
2024-06-30 07:30:23,746 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table/Training Confusion Matrix_2_2e127911f1eaad4649c7.table.json
2024-06-30 07:30:23,747 INFO    Thread-152:372731 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table/Validation Confusion Matrix_2_53ce586242e353cf10cd.table.json
2024-06-30 07:30:23,747 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/images
2024-06-30 07:30:23,747 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/media/table
2024-06-30 07:30:23,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:24,105 INFO    wandb-upload_2:372731 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpoukv_kh4
2024-06-30 07:30:24,884 INFO    wandb-upload_1:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/ffs4hx6x-media/images/Validation Confusion Matrix Heatmap_2_b4c231298c4cbdb513f4.png
2024-06-30 07:30:24,915 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:25,653 INFO    wandb-upload_0:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/unu1n4ac-media/images/Training Confusion Matrix Heatmap_2_64c91454c80449d2d658.png
2024-06-30 07:30:25,655 INFO    SenderThread:372731 [sender.py:send_request_log_artifact():1518] logged artifact run-8e7ynrtu-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzODc4MzY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzMzNjMwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMzODc4MzE5', 'versionIndex': 0}}}
2024-06-30 07:30:25,664 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 07:30:25,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:25,917 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:25,917 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_2e127911f1eaad4649c7.table.json with policy now
2024-06-30 07:30:25,917 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:25,918 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_64c91454c80449d2d658.png with policy now
2024-06-30 07:30:25,918 DEBUG   SenderThread:372731 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 07:30:26,748 INFO    Thread-152:372731 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_072952-8e7ynrtu/files/config.yaml
2024-06-30 07:30:26,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:27,364 INFO    wandb-upload_2:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/ku5nqdek-media/images/Training Confusion Matrix Heatmap_2_64c91454c80449d2d658.png
2024-06-30 07:30:27,755 INFO    wandb-upload_0:372731 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp89ztwn2k
2024-06-30 07:30:27,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:28,674 INFO    SenderThread:372731 [sender.py:send_request_log_artifact():1518] logged artifact run-8e7ynrtu-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMzODc4Mzg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzMzNjMwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMzODc4MzM2', 'versionIndex': 0}}}
2024-06-30 07:30:28,674 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:28,675 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_53ce586242e353cf10cd.table.json with policy now
2024-06-30 07:30:28,675 DEBUG   SenderThread:372731 [sender.py:send():379] send: files
2024-06-30 07:30:28,675 INFO    SenderThread:372731 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_2_b4c231298c4cbdb513f4.png with policy now
2024-06-30 07:30:28,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:29,670 INFO    wandb-upload_1:372731 [upload_job.py:push():130] Uploaded file /tmp/tmpz7yxwlytwandb/do8mhbgq-media/images/Validation Confusion Matrix Heatmap_2_b4c231298c4cbdb513f4.png
2024-06-30 07:30:29,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:30,916 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 07:30:31,629 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 07:30:31,675 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 07:30:31,676 DEBUG   HandlerThread:372731 [handler.py:handle_request():158] handle_request: partial_history
