2024-05-17 16:09:51,831 INFO    StreamThr :1107416 [internal.py:wandb_internal():85] W&B internal server running at pid: 1107416, started at: 2024-05-17 16:09:51.831053
2024-05-17 16:10:16,041 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_1_3877aff03a6a276faf30.table.json with policy now
2024-05-17 16:10:16,042 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:16,042 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_1_00a5fa099060c67e0a59.png with policy now
2024-05-17 16:10:16,043 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:10:16,278 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/output.log
2024-05-17 16:10:16,517 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/j0xc5393-media/table/Training Confusion Matrix_1_3877aff03a6a276faf30.table.json
2024-05-17 16:10:16,637 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/kia8my7y-media/images/Training Confusion Matrix Heatmap_1_00a5fa099060c67e0a59.png
2024-05-17 16:10:16,925 INFO    wandb-upload_0:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmplbfmkzvc
2024-05-17 16:10:17,770 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-t4856kxa-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDkxNzQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0NzkzMg==', 'latestArtifact': None}}
2024-05-17 16:10:17,770 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:17,770 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_1_be61d3d79e9e13a4cd7b.table.json with policy now
2024-05-17 16:10:17,771 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:17,771 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_1_227d0120b5c1f4d25643.png with policy now
2024-05-17 16:10:17,771 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:10:18,281 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/5a9nh8tl-media/table/Validation Confusion Matrix_1_be61d3d79e9e13a4cd7b.table.json
2024-05-17 16:10:18,339 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/z1t3hb7g-media/images/Validation Confusion Matrix Heatmap_1_227d0120b5c1f4d25643.png
2024-05-17 16:10:20,284 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/output.log
2024-05-17 16:10:22,778 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:10:23,287 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/config.yaml
2024-05-17 16:10:25,547 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:10:25,548 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:10:28,777 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:10:32,974 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,975 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,976 DEBUG   SenderThread:1107416 [sender.py:send():378] send: history
2024-05-17 16:10:32,976 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,977 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: summary_record
2024-05-17 16:10:32,977 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,981 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,981 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,981 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,981 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,982 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,982 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,982 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:32,982 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-17 16:10:33,294 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/wandb-summary.json
2024-05-17 16:10:33,352 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:10:33,353 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:10:33,371 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:33,502 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:33,733 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:10:33,749 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:33,859 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:33,859 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:33,859 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:10:34,295 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/output.log
2024-05-17 16:10:34,296 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/images/Validation Confusion Matrix Heatmap_2_6ff15fa12bbacbc6c042.png
2024-05-17 16:10:34,296 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/table/Validation Confusion Matrix_2_1ddc66bca6895efbb5be.table.json
2024-05-17 16:10:34,297 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/table/Training Confusion Matrix_2_2344040833e9fa7df419.table.json
2024-05-17 16:10:34,313 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/images/Training Confusion Matrix Heatmap_2_554e8ca4a98beb12e71f.png
2024-05-17 16:10:34,313 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/images
2024-05-17 16:10:34,313 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/media/table
2024-05-17 16:10:34,376 INFO    wandb-upload_1:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpj0nphcwp
2024-05-17 16:10:34,736 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/cml1aypz-media/table/Training Confusion Matrix_2_2344040833e9fa7df419.table.json
2024-05-17 16:10:34,859 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/5ah67779-media/images/Validation Confusion Matrix Heatmap_2_6ff15fa12bbacbc6c042.png
2024-05-17 16:10:34,874 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/43gc6gej-media/table/Validation Confusion Matrix_2_1ddc66bca6895efbb5be.table.json
2024-05-17 16:10:35,135 INFO    wandb-upload_4:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/ji0utveu-media/images/Training Confusion Matrix Heatmap_2_554e8ca4a98beb12e71f.png
2024-05-17 16:10:35,348 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-t4856kxa-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDkyMDE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0NzkxNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMDkxNzAz', 'versionIndex': 0}}}
2024-05-17 16:10:35,349 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:35,349 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_2_2344040833e9fa7df419.table.json with policy now
2024-05-17 16:10:35,349 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:10:35,350 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:35,350 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_2_554e8ca4a98beb12e71f.png with policy now
2024-05-17 16:10:35,351 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:10:35,855 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/p6vnxkrf-media/table/Training Confusion Matrix_2_2344040833e9fa7df419.table.json
2024-05-17 16:10:35,930 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/c8woryab-media/images/Training Confusion Matrix Heatmap_2_554e8ca4a98beb12e71f.png
2024-05-17 16:10:36,453 INFO    wandb-upload_4:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpbv93i6tg
2024-05-17 16:10:37,333 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-t4856kxa-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMDkyMDQ4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA0NzkzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMDkxNzQz', 'versionIndex': 0}}}
2024-05-17 16:10:37,333 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:37,333 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_2_1ddc66bca6895efbb5be.table.json with policy now
2024-05-17 16:10:37,334 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:10:37,334 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_2_6ff15fa12bbacbc6c042.png with policy now
2024-05-17 16:10:37,805 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/clzvbm72-media/table/Validation Confusion Matrix_2_1ddc66bca6895efbb5be.table.json
2024-05-17 16:10:37,888 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpf_3tdh1lwandb/4vseowpx-media/images/Validation Confusion Matrix Heatmap_2_6ff15fa12bbacbc6c042.png
2024-05-17 16:10:38,300 INFO    Thread-59 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_160951-t4856kxa/files/output.log
2024-05-17 16:10:40,546 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:10:40,547 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:10:40,718 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:10:45,720 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
