2024-05-17 10:20:10,815 INFO    StreamThr :1305981 [internal.py:wandb_internal():85] W&B internal server running at pid: 1305981, started at: 2024-05-17 10:20:10.813465
2024-05-17 10:20:11,587 DEBUG   HandlerThread:1305981 [system_info.py:_probe_git():143] Probing git done
2024-05-17 10:20:11,588 DEBUG   HandlerThread:1305981 [system_info.py:probe():198] Probing system done
2024-05-17 10:20:11,588 DEBUG   HandlerThread:1305981 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-17T08:20:11.576639', 'startedAt': '2024-05-17T08:20:10.806110', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3031.1154375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2964.741, 'min': 400.0, 'max': 5263.0}, {'current': 1949.387, 'min': 400.0, 'max': 5743.0}, {'current': 4344.292, 'min': 400.0, 'max': 5423.0}, {'current': 4275.59, 'min': 400.0, 'max': 6228.0}, {'current': 4684.656, 'min': 400.0, 'max': 5903.0}, {'current': 2578.032, 'min': 400.0, 'max': 6228.0}, {'current': 4679.278, 'min': 400.0, 'max': 5583.0}, {'current': 2250.221, 'min': 400.0, 'max': 6067.0}, {'current': 2345.8, 'min': 400.0, 'max': 5263.0}, {'current': 2228.447, 'min': 400.0, 'max': 5743.0}, {'current': 3764.673, 'min': 400.0, 'max': 5423.0}, {'current': 3621.084, 'min': 400.0, 'max': 6228.0}, {'current': 4690.921, 'min': 400.0, 'max': 5903.0}, {'current': 2511.139, 'min': 400.0, 'max': 6228.0}, {'current': 4686.449, 'min': 400.0, 'max': 5583.0}, {'current': 3021.025, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 289.3748779296875}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-17 10:20:11,588 INFO    HandlerThread:1305981 [system_monitor.py:probe():224] Finished collecting system info
2024-05-17 10:20:11,588 INFO    HandlerThread:1305981 [system_monitor.py:probe():227] Publishing system info
2024-05-17 10:20:11,588 DEBUG   HandlerThread:1305981 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-17 10:20:12,387 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/conda-environment.yaml
2024-05-17 10:20:13,909 DEBUG   HandlerThread:1305981 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-17 10:20:13,912 INFO    HandlerThread:1305981 [system_monitor.py:probe():229] Finished publishing system info
2024-05-17 10:20:13,917 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:13,917 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-17 10:20:14,038 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: python_packages
2024-05-17 10:20:14,039 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: python_packages
2024-05-17 10:20:14,040 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 10:20:14,041 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: stop_status
2024-05-17 10:20:14,354 DEBUG   SenderThread:1305981 [sender.py:send():378] send: telemetry
2024-05-17 10:20:14,354 DEBUG   SenderThread:1305981 [sender.py:send():378] send: run
2024-05-17 10:20:14,379 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/config.yaml
2024-05-17 10:20:14,380 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/conda-environment.yaml
2024-05-17 10:20:14,381 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/wandb-metadata.json
2024-05-17 10:20:14,381 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/requirements.txt
2024-05-17 10:20:14,528 INFO    SenderThread:1305981 [sender.py:send_run():996] updated run: lgvi2ckr
2024-05-17 10:20:14,633 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/oe11uwnp-wandb-metadata.json
2024-05-17 10:20:16,529 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 10:20:21,530 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 10:20:23,524 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,525 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,526 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,526 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,526 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,526 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,527 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,527 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,527 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,527 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,528 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:23,529 DEBUG   SenderThread:1305981 [sender.py:send():378] send: telemetry
2024-05-17 10:20:24,386 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/output.log
2024-05-17 10:20:25,167 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 10:20:25,167 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 10:20:25,388 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table/Training Confusion Matrix_1_b276e909344fa685077b.table.json
2024-05-17 10:20:25,388 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media
2024-05-17 10:20:25,388 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table
2024-05-17 10:20:25,547 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:25,760 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/qw2siqnf-media/table/Training Confusion Matrix_1_b276e909344fa685077b.table.json
2024-05-17 10:20:26,096 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:26,326 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 10:20:26,342 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:26,389 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/output.log
2024-05-17 10:20:26,389 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table/Validation Confusion Matrix_1_9cd056318d6cd6e3a424.table.json
2024-05-17 10:20:26,390 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images/Training Confusion Matrix Heatmap_1_b0bd9a6363de0f2c4a9b.png
2024-05-17 10:20:26,390 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media
2024-05-17 10:20:26,390 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table
2024-05-17 10:20:26,390 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images
2024-05-17 10:20:26,474 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:26,475 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:26,475 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:26,797 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/93sm9mva-media/table/Validation Confusion Matrix_1_9cd056318d6cd6e3a424.table.json
2024-05-17 10:20:26,933 INFO    wandb-upload_1:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/dhpgrawj-media/images/Training Confusion Matrix Heatmap_1_b0bd9a6363de0f2c4a9b.png
2024-05-17 10:20:27,389 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images/Validation Confusion Matrix Heatmap_1_0d6b0d8c33bc710bc2ba.png
2024-05-17 10:20:27,390 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images
2024-05-17 10:20:27,686 INFO    wandb-upload_0:1305981 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpzihqxtl_
2024-05-17 10:20:27,920 INFO    wandb-upload_1:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/2e8cl45u-media/images/Validation Confusion Matrix Heatmap_1_0d6b0d8c33bc710bc2ba.png
2024-05-17 10:20:28,347 INFO    SenderThread:1305981 [sender.py:send_request_log_artifact():1455] logged artifact run-lgvi2ckr-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM5Nzc2NjA4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NTkzODQyMA==', 'latestArtifact': None}}
2024-05-17 10:20:28,347 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:28,347 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_1_b276e909344fa685077b.table.json with policy now
2024-05-17 10:20:28,347 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 10:20:28,348 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:28,348 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_1_b0bd9a6363de0f2c4a9b.png with policy now
2024-05-17 10:20:28,348 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 10:20:28,855 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/6ult8asu-media/table/Training Confusion Matrix_1_b276e909344fa685077b.table.json
2024-05-17 10:20:29,011 INFO    wandb-upload_1:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/mwzilyxs-media/images/Training Confusion Matrix Heatmap_1_b0bd9a6363de0f2c4a9b.png
2024-05-17 10:20:29,040 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 10:20:29,288 INFO    wandb-upload_2:1305981 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpjebg9kbs
2024-05-17 10:20:29,960 INFO    SenderThread:1305981 [sender.py:send_request_log_artifact():1455] logged artifact run-lgvi2ckr-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM5Nzc2NjI3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NTkzODQyNg==', 'latestArtifact': None}}
2024-05-17 10:20:29,961 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:29,961 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_1_9cd056318d6cd6e3a424.table.json with policy now
2024-05-17 10:20:29,962 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:29,962 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_1_0d6b0d8c33bc710bc2ba.png with policy now
2024-05-17 10:20:29,963 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: stop_status
2024-05-17 10:20:30,458 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/uynbz5zm-media/table/Validation Confusion Matrix_1_9cd056318d6cd6e3a424.table.json
2024-05-17 10:20:30,602 INFO    wandb-upload_2:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/ivpb9sv2-media/images/Validation Confusion Matrix Heatmap_1_0d6b0d8c33bc710bc2ba.png
2024-05-17 10:20:32,394 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/output.log
2024-05-17 10:20:34,211 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 10:20:35,099 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,101 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,102 DEBUG   SenderThread:1305981 [sender.py:send():378] send: history
2024-05-17 10:20:35,103 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: summary_record
2024-05-17 10:20:35,103 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,107 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,107 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,108 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-17 10:20:35,396 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/wandb-summary.json
2024-05-17 10:20:35,542 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 10:20:35,543 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 10:20:35,558 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,679 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:35,940 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 10:20:35,959 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:36,080 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:36,080 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:36,080 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:36,397 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images/Training Confusion Matrix Heatmap_2_056a03cd050f32dd51bd.png
2024-05-17 10:20:36,398 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images/Validation Confusion Matrix Heatmap_2_6b8db56199cd8f97f000.png
2024-05-17 10:20:36,398 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table/Validation Confusion Matrix_2_44b5b2779152a0d7127c.table.json
2024-05-17 10:20:36,398 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table/Training Confusion Matrix_2_e315756a79556b60bc05.table.json
2024-05-17 10:20:36,398 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/images
2024-05-17 10:20:36,399 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/media/table
2024-05-17 10:20:36,536 INFO    wandb-upload_1:1305981 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp85qrhwmd
2024-05-17 10:20:36,893 INFO    wandb-upload_3:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/hry4sebl-media/table/Validation Confusion Matrix_2_44b5b2779152a0d7127c.table.json
2024-05-17 10:20:36,954 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/158n1s2y-media/images/Validation Confusion Matrix Heatmap_2_6b8db56199cd8f97f000.png
2024-05-17 10:20:36,982 INFO    wandb-upload_4:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/frry6sdo-media/table/Training Confusion Matrix_2_e315756a79556b60bc05.table.json
2024-05-17 10:20:36,983 INFO    wandb-upload_2:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/xc3cfreu-media/images/Training Confusion Matrix Heatmap_2_056a03cd050f32dd51bd.png
2024-05-17 10:20:37,388 INFO    SenderThread:1305981 [sender.py:send_request_log_artifact():1455] logged artifact run-lgvi2ckr-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM5Nzc2Njg5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NTkzODQyMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5Nzc2NjA4', 'versionIndex': 0}}}
2024-05-17 10:20:37,389 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:37,389 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_2_e315756a79556b60bc05.table.json with policy now
2024-05-17 10:20:37,390 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:37,390 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_2_056a03cd050f32dd51bd.png with policy now
2024-05-17 10:20:37,390 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 10:20:37,868 INFO    wandb-upload_1:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/t2nyzz8o-media/table/Training Confusion Matrix_2_e315756a79556b60bc05.table.json
2024-05-17 10:20:38,078 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/hu08gvw3-media/images/Training Confusion Matrix Heatmap_2_056a03cd050f32dd51bd.png
2024-05-17 10:20:38,405 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/output.log
2024-05-17 10:20:39,171 INFO    wandb-upload_2:1305981 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpx5bt46ur
2024-05-17 10:20:39,927 INFO    SenderThread:1305981 [sender.py:send_request_log_artifact():1455] logged artifact run-lgvi2ckr-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM5Nzc2NzA5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NTkzODQyNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5Nzc2NjI3', 'versionIndex': 0}}}
2024-05-17 10:20:39,928 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:39,928 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 10:20:39,928 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_2_44b5b2779152a0d7127c.table.json with policy now
2024-05-17 10:20:39,929 DEBUG   SenderThread:1305981 [sender.py:send():378] send: files
2024-05-17 10:20:39,929 INFO    SenderThread:1305981 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_2_6b8db56199cd8f97f000.png with policy now
2024-05-17 10:20:40,402 INFO    wandb-upload_4:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/yhougkbr-media/table/Validation Confusion Matrix_2_44b5b2779152a0d7127c.table.json
2024-05-17 10:20:40,464 INFO    wandb-upload_0:1305981 [upload_job.py:push():130] Uploaded file /tmp/tmpizwr9ld0wandb/l1tb9usf-media/images/Validation Confusion Matrix Heatmap_2_6b8db56199cd8f97f000.png
2024-05-17 10:20:42,409 INFO    Thread-17 :1305981 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_102010-lgvi2ckr/files/output.log
2024-05-17 10:20:44,041 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 10:20:44,042 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: stop_status
2024-05-17 10:20:44,896 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:44,897 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:44,898 DEBUG   SenderThread:1305981 [sender.py:send():378] send: history
2024-05-17 10:20:44,898 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 10:20:44,898 DEBUG   SenderThread:1305981 [sender.py:send_request():405] send_request: summary_record
2024-05-17 10:20:44,900 DEBUG   HandlerThread:1305981 [handler.py:handle_request():158] handle_request: partial_history
