2024-06-28 13:32:40,029 INFO    StreamThr :1237014 [internal.py:wandb_internal():85] W&B internal server running at pid: 1237014, started at: 2024-06-28 13:32:40.028857
2024-06-28 13:32:51,492 DEBUG   HandlerThread:1237014 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T10:32:51.482960', 'startedAt': '2024-06-28T10:32:40.022654', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2545.852875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2259.484, 'min': 400.0, 'max': 5263.0}, {'current': 3894.384, 'min': 400.0, 'max': 5743.0}, {'current': 3607.741, 'min': 400.0, 'max': 5423.0}, {'current': 4690.432, 'min': 400.0, 'max': 6228.0}, {'current': 2893.038, 'min': 400.0, 'max': 5903.0}, {'current': 4375.857, 'min': 400.0, 'max': 6228.0}, {'current': 4254.639, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 2289.713, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4644.827, 'min': 400.0, 'max': 5423.0}, {'current': 4687.176, 'min': 400.0, 'max': 6228.0}, {'current': 4654.022, 'min': 400.0, 'max': 5903.0}, {'current': 4476.147, 'min': 400.0, 'max': 6228.0}, {'current': 2344.906, 'min': 400.0, 'max': 5583.0}, {'current': 3534.883, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 270.5952949523926}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 13:32:51,492 INFO    HandlerThread:1237014 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 13:32:51,492 INFO    HandlerThread:1237014 [system_monitor.py:probe():227] Publishing system info
2024-06-28 13:32:51,492 DEBUG   HandlerThread:1237014 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 13:32:51,992 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/conda-environment.yaml
2024-06-28 13:32:53,914 DEBUG   HandlerThread:1237014 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 13:32:53,917 INFO    HandlerThread:1237014 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 13:32:53,917 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:32:53,918 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 13:32:53,985 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/conda-environment.yaml
2024-06-28 13:32:53,985 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/wandb-metadata.json
2024-06-28 13:32:54,041 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 13:32:54,042 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: python_packages
2024-06-28 13:32:54,043 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:32:54,044 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:32:54,046 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:54,986 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/requirements.txt
2024-06-28 13:32:55,045 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:55,105 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/lbjctjtv-wandb-metadata.json
2024-06-28 13:32:56,045 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:57,046 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:58,046 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:59,046 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:32:59,506 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 13:32:59,506 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:32:59,506 DEBUG   SenderThread:1237014 [sender.py:send():379] send: run
2024-06-28 13:32:59,774 INFO    SenderThread:1237014 [sender.py:send_run():1035] updated run: q77pfv3s
2024-06-28 13:32:59,989 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/config.yaml
2024-06-28 13:33:00,046 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:01,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:02,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:02,901 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:02,902 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:02,902 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:02,902 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:02,903 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:02,903 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 13:33:02,992 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/output.log
2024-06-28 13:33:03,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:03,721 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:33:03,721 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:33:03,764 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:03,809 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:03,993 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images/Training Confusion Matrix Heatmap_1_1bcccf2de035c43b3ad6.png
2024-06-28 13:33:03,994 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table/Training Confusion Matrix_1_eec5276f548f6d3b604c.table.json
2024-06-28 13:33:03,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media
2024-06-28 13:33:03,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table
2024-06-28 13:33:03,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images
2024-06-28 13:33:04,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:04,608 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:33:04,649 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:04,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:04,688 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:04,688 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:04,994 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/output.log
2024-06-28 13:33:04,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-06-28 13:33:04,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-06-28 13:33:04,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images
2024-06-28 13:33:04,995 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table
2024-06-28 13:33:05,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:05,090 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/e0tnta8h-media/images/Training Confusion Matrix Heatmap_1_1bcccf2de035c43b3ad6.png
2024-06-28 13:33:05,300 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/ms1gmqfv-media/table/Training Confusion Matrix_1_eec5276f548f6d3b604c.table.json
2024-06-28 13:33:05,924 INFO    wandb-upload_2:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpnqa4t88k
2024-06-28 13:33:06,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:06,146 INFO    wandb-upload_4:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/vqm0ukjw-media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-06-28 13:33:06,256 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/coqgamrv-media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-06-28 13:33:06,869 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-q77pfv3s-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjE1NzEz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MDI2Mg==', 'latestArtifact': None}}
2024-06-28 13:33:06,870 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:06,871 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_eec5276f548f6d3b604c.table.json with policy now
2024-06-28 13:33:06,872 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:33:06,873 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:06,873 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_1bcccf2de035c43b3ad6.png with policy now
2024-06-28 13:33:06,873 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:33:07,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:07,774 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/xv2ak707-media/table/Training Confusion Matrix_1_eec5276f548f6d3b604c.table.json
2024-06-28 13:33:08,047 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:08,490 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/ufig9ipy-media/images/Training Confusion Matrix Heatmap_1_1bcccf2de035c43b3ad6.png
2024-06-28 13:33:08,774 INFO    wandb-upload_3:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpky093da6
2024-06-28 13:33:09,043 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 13:33:09,088 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:09,769 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-q77pfv3s-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjE1NzQ2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MDI3Nw==', 'latestArtifact': None}}
2024-06-28 13:33:09,769 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:09,770 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json with policy now
2024-06-28 13:33:09,770 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:09,770 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png with policy now
2024-06-28 13:33:09,771 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 13:33:10,048 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:10,376 INFO    wandb-upload_4:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/729yozge-media/table/Validation Confusion Matrix_1_5eaf232ce1083878aef9.table.json
2024-06-28 13:33:10,892 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/yaxxftx7-media/images/Validation Confusion Matrix Heatmap_1_364193e5893863e7adec.png
2024-06-28 13:33:11,001 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/output.log
2024-06-28 13:33:11,048 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:12,048 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:12,066 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:33:12,922 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:12,925 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:12,925 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:12,925 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:12,925 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:12,926 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 13:33:12,926 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 13:33:12,928 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 13:33:13,002 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/config.yaml
2024-06-28 13:33:13,003 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/wandb-summary.json
2024-06-28 13:33:13,048 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:13,735 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:33:13,736 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:33:13,776 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:13,819 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:14,004 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images/Training Confusion Matrix Heatmap_2_65ced04c736537432462.png
2024-06-28 13:33:14,004 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table/Training Confusion Matrix_2_1ff8fa682511882037ec.table.json
2024-06-28 13:33:14,005 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table
2024-06-28 13:33:14,005 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images
2024-06-28 13:33:14,048 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:14,672 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/rbspk1ar-media/table/Training Confusion Matrix_2_1ff8fa682511882037ec.table.json
2024-06-28 13:33:15,005 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/output.log
2024-06-28 13:33:15,049 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:15,084 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 13:33:15,124 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:15,165 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/uw2nzvm3-media/images/Training Confusion Matrix Heatmap_2_65ced04c736537432462.png
2024-06-28 13:33:15,170 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:15,170 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:15,170 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 13:33:15,387 INFO    wandb-upload_0:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp91eobusc
2024-06-28 13:33:16,005 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table/Validation Confusion Matrix_2_06546922746b8e939492.table.json
2024-06-28 13:33:16,005 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images/Validation Confusion Matrix Heatmap_2_9040d563963a100fabf3.png
2024-06-28 13:33:16,006 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/table
2024-06-28 13:33:16,006 INFO    Thread-67 :1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_133240-q77pfv3s/files/media/images
2024-06-28 13:33:16,049 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:16,370 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-q77pfv3s-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjE1ODQx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MDI2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMyMjE1NzEz', 'versionIndex': 0}}}
2024-06-28 13:33:16,371 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:16,371 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_1ff8fa682511882037ec.table.json with policy now
2024-06-28 13:33:16,372 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:16,372 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_65ced04c736537432462.png with policy now
2024-06-28 13:33:16,372 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 13:33:17,026 INFO    wandb-upload_4:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/pb0kfrjs-media/table/Validation Confusion Matrix_2_06546922746b8e939492.table.json
2024-06-28 13:33:17,049 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:17,380 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpddk_h67swandb/b9p03be9-media/images/Validation Confusion Matrix Heatmap_2_9040d563963a100fabf3.png
2024-06-28 13:33:17,841 INFO    wandb-upload_0:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmppjwd_i9_
2024-06-28 13:33:18,049 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 13:33:18,875 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-q77pfv3s-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjE1ODcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4MDI3Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMyMjE1NzQ2', 'versionIndex': 0}}}
2024-06-28 13:33:18,875 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:18,875 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 13:33:18,876 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_06546922746b8e939492.table.json with policy now
2024-06-28 13:33:18,877 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 13:33:18,877 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_2_9040d563963a100fabf3.png with policy now
2024-06-28 13:33:19,049 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
