2024-05-17 16:21:48,804 INFO    StreamThr :1107416 [internal.py:wandb_internal():85] W&B internal server running at pid: 1107416, started at: 2024-05-17 16:21:48.803427
2024-05-17 16:21:52,186 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/wandb-metadata.json
2024-05-17 16:21:52,215 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: python_packages
2024-05-17 16:21:52,216 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: python_packages
2024-05-17 16:21:52,217 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:21:52,221 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:21:52,483 DEBUG   SenderThread:1107416 [sender.py:send():378] send: telemetry
2024-05-17 16:21:52,484 DEBUG   SenderThread:1107416 [sender.py:send():378] send: run
2024-05-17 16:21:52,613 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/metj8fi6-wandb-metadata.json
2024-05-17 16:21:52,667 INFO    SenderThread:1107416 [sender.py:send_run():996] updated run: v588s4il
2024-05-17 16:21:53,186 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/config.yaml
2024-05-17 16:21:53,186 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/requirements.txt
2024-05-17 16:21:54,668 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:21:59,669 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:04,671 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:07,218 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:22:07,218 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:22:10,378 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:11,029 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,029 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,029 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,030 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,032 DEBUG   SenderThread:1107416 [sender.py:send():378] send: telemetry
2024-05-17 16:22:11,194 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/output.log
2024-05-17 16:22:11,311 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:22:11,312 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:22:11,328 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,463 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,664 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:22:11,680 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,802 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,802 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:11,803 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:12,195 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images/Validation Confusion Matrix Heatmap_1_0646f772b4e773a63b16.png
2024-05-17 16:22:12,195 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table/Validation Confusion Matrix_1_a3970e1a46ce08dbc580.table.json
2024-05-17 16:22:12,198 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images/Training Confusion Matrix Heatmap_1_6f4c635d98dc660f44c1.png
2024-05-17 16:22:12,198 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table/Training Confusion Matrix_1_689ad585891c4e7290ed.table.json
2024-05-17 16:22:12,198 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media
2024-05-17 16:22:12,199 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table
2024-05-17 16:22:12,199 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images
2024-05-17 16:22:12,517 INFO    wandb-upload_0:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpnla8833e
2024-05-17 16:22:12,672 INFO    wandb-upload_4:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/oz0z8me2-media/table/Training Confusion Matrix_1_689ad585891c4e7290ed.table.json
2024-05-17 16:22:12,755 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/nhwn188g-media/images/Validation Confusion Matrix Heatmap_1_0646f772b4e773a63b16.png
2024-05-17 16:22:12,857 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/o5ayc1se-media/images/Training Confusion Matrix Heatmap_1_6f4c635d98dc660f44c1.png
2024-05-17 16:22:13,192 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/92ie13oz-media/table/Validation Confusion Matrix_1_a3970e1a46ce08dbc580.table.json
2024-05-17 16:22:13,196 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/output.log
2024-05-17 16:22:13,452 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-v588s4il-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMTAxNzk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA1MTM5Ng==', 'latestArtifact': None}}
2024-05-17 16:22:13,452 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:13,453 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_1_689ad585891c4e7290ed.table.json with policy now
2024-05-17 16:22:13,453 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:13,453 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_1_6f4c635d98dc660f44c1.png with policy now
2024-05-17 16:22:13,454 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:22:13,912 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/0ul2rmvo-media/table/Training Confusion Matrix_1_689ad585891c4e7290ed.table.json
2024-05-17 16:22:14,061 INFO    wandb-upload_1:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/yeljiwgr-media/images/Training Confusion Matrix Heatmap_1_6f4c635d98dc660f44c1.png
2024-05-17 16:22:14,348 INFO    wandb-upload_2:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp4d5s4yee
2024-05-17 16:22:15,343 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-v588s4il-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMTAxODMy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA1MTQxNQ==', 'latestArtifact': None}}
2024-05-17 16:22:15,344 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:15,344 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_1_a3970e1a46ce08dbc580.table.json with policy now
2024-05-17 16:22:15,345 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:15,345 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_1_0646f772b4e773a63b16.png with policy now
2024-05-17 16:22:15,809 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/uqd45qi4-media/table/Validation Confusion Matrix_1_a3970e1a46ce08dbc580.table.json
2024-05-17 16:22:15,924 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/2nhtc7v2-media/images/Validation Confusion Matrix Heatmap_1_0646f772b4e773a63b16.png
2024-05-17 16:22:16,346 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:17,199 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/output.log
2024-05-17 16:22:21,352 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:22,206 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/config.yaml
2024-05-17 16:22:22,218 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:22:22,219 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:22:27,422 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:29,822 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,824 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,824 DEBUG   SenderThread:1107416 [sender.py:send():378] send: history
2024-05-17 16:22:29,825 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,825 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: summary_record
2024-05-17 16:22:29,827 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,835 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:29,836 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-17 16:22:30,167 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:22:30,168 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:22:30,184 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:30,213 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table/Training Confusion Matrix_2_cfd25af391a33a620f20.table.json
2024-05-17 16:22:30,214 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/wandb-summary.json
2024-05-17 16:22:30,214 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table
2024-05-17 16:22:30,315 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:30,535 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 16:22:30,552 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:30,598 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/blbuqv3t-media/table/Training Confusion Matrix_2_cfd25af391a33a620f20.table.json
2024-05-17 16:22:30,673 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:30,674 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:30,674 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:31,215 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/output.log
2024-05-17 16:22:31,215 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images/Training Confusion Matrix Heatmap_2_d5f226f57e3a742a517d.png
2024-05-17 16:22:31,216 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table/Validation Confusion Matrix_2_4af7fbbbcb4b801b0780.table.json
2024-05-17 16:22:31,216 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images/Validation Confusion Matrix Heatmap_2_0bb5a175c996ea4daafd.png
2024-05-17 16:22:31,216 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/table
2024-05-17 16:22:31,217 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/media/images
2024-05-17 16:22:31,255 INFO    wandb-upload_1:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp2cy2_0l2
2024-05-17 16:22:31,723 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/e9d1ih73-media/table/Validation Confusion Matrix_2_4af7fbbbcb4b801b0780.table.json
2024-05-17 16:22:31,791 INFO    wandb-upload_0:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/qw2zs039-media/images/Training Confusion Matrix Heatmap_2_d5f226f57e3a742a517d.png
2024-05-17 16:22:32,046 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-v588s4il-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMTAyMDUw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA1MTM5Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMTAxNzk3', 'versionIndex': 0}}}
2024-05-17 16:22:32,047 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:32,047 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_2_cfd25af391a33a620f20.table.json with policy now
2024-05-17 16:22:32,048 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:32,048 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_2_d5f226f57e3a742a517d.png with policy now
2024-05-17 16:22:32,048 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 16:22:32,195 INFO    wandb-upload_4:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/9k9a2hlq-media/images/Validation Confusion Matrix Heatmap_2_0bb5a175c996ea4daafd.png
2024-05-17 16:22:32,530 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/6d46omsv-media/table/Training Confusion Matrix_2_cfd25af391a33a620f20.table.json
2024-05-17 16:22:32,627 INFO    wandb-upload_3:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/lnl2w0fd-media/images/Training Confusion Matrix Heatmap_2_d5f226f57e3a742a517d.png
2024-05-17 16:22:32,964 INFO    wandb-upload_1:1107416 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp_qtcjcrh
2024-05-17 16:22:33,927 INFO    SenderThread:1107416 [sender.py:send_request_log_artifact():1455] logged artifact run-v588s4il-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODQwMTAyMDcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjA1MTQxNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwMTAxODMy', 'versionIndex': 0}}}
2024-05-17 16:22:33,927 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:33,928 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/table/Validation Confusion Matrix_2_4af7fbbbcb4b801b0780.table.json with policy now
2024-05-17 16:22:33,928 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:33,929 DEBUG   SenderThread:1107416 [sender.py:send():378] send: files
2024-05-17 16:22:33,929 INFO    SenderThread:1107416 [sender.py:_save_file():1389] saving file media/images/Validation Confusion Matrix Heatmap_2_0bb5a175c996ea4daafd.png with policy now
2024-05-17 16:22:34,388 INFO    wandb-upload_4:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/771mqkeg-media/table/Validation Confusion Matrix_2_4af7fbbbcb4b801b0780.table.json
2024-05-17 16:22:34,516 INFO    wandb-upload_2:1107416 [upload_job.py:push():130] Uploaded file /tmp/tmpt0j9g4iowandb/seiumoaa-media/images/Validation Confusion Matrix Heatmap_2_0bb5a175c996ea4daafd.png
2024-05-17 16:22:35,219 INFO    Thread-98 :1107416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_162148-v588s4il/files/output.log
2024-05-17 16:22:37,218 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 16:22:37,219 DEBUG   SenderThread:1107416 [sender.py:send_request():405] send_request: stop_status
2024-05-17 16:22:39,411 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:44,412 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 16:22:48,865 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:48,867 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 16:22:48,867 DEBUG   HandlerThread:1107416 [handler.py:handle_request():158] handle_request: partial_history
