2024-06-28 12:08:02,522 INFO    StreamThr :1079187 [internal.py:wandb_internal():85] W&B internal server running at pid: 1079187, started at: 2024-06-28 12:08:02.522041
2024-06-28 12:08:03,962 DEBUG   HandlerThread:1079187 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T09:08:03.952345', 'startedAt': '2024-06-28T09:08:01.757510', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2391.6324375000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4655.709, 'min': 400.0, 'max': 5263.0}, {'current': 4714.47, 'min': 400.0, 'max': 5743.0}, {'current': 4640.209, 'min': 400.0, 'max': 5423.0}, {'current': 1906.575, 'min': 400.0, 'max': 6228.0}, {'current': 4146.868, 'min': 400.0, 'max': 5903.0}, {'current': 4697.726, 'min': 400.0, 'max': 6228.0}, {'current': 4748.98, 'min': 400.0, 'max': 5583.0}, {'current': 767.882, 'min': 400.0, 'max': 6067.0}, {'current': 4702.942, 'min': 400.0, 'max': 5263.0}, {'current': 4526.609, 'min': 400.0, 'max': 5743.0}, {'current': 4080.979, 'min': 400.0, 'max': 5423.0}, {'current': 2762.549, 'min': 400.0, 'max': 6228.0}, {'current': 2571.618, 'min': 400.0, 'max': 5903.0}, {'current': 4721.361, 'min': 400.0, 'max': 6228.0}, {'current': 4713.748, 'min': 400.0, 'max': 5583.0}, {'current': 4570.898, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 270.36405181884766}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 12:08:03,962 INFO    HandlerThread:1079187 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 12:08:03,962 INFO    HandlerThread:1079187 [system_monitor.py:probe():227] Publishing system info
2024-06-28 12:08:03,962 DEBUG   HandlerThread:1079187 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 12:08:04,458 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/conda-environment.yaml
2024-06-28 12:08:06,435 DEBUG   HandlerThread:1079187 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 12:08:06,437 INFO    HandlerThread:1079187 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 12:08:06,438 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 12:08:06,438 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 12:08:06,451 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/conda-environment.yaml
2024-06-28 12:08:06,452 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/wandb-metadata.json
2024-06-28 12:08:06,565 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 12:08:06,566 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: python_packages
2024-06-28 12:08:06,567 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 12:08:06,567 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 12:08:06,571 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:07,317 DEBUG   SenderThread:1079187 [sender.py:send():379] send: telemetry
2024-06-28 12:08:07,317 DEBUG   SenderThread:1079187 [sender.py:send():379] send: run
2024-06-28 12:08:07,452 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/config.yaml
2024-06-28 12:08:07,453 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/requirements.txt
2024-06-28 12:08:07,503 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/fool9r7k-wandb-metadata.json
2024-06-28 12:08:07,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:07,633 INFO    SenderThread:1079187 [sender.py:send_run():1035] updated run: nx4lo4mi
2024-06-28 12:08:07,633 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:08,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:09,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:10,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:11,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:12,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:13,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:13,571 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:14,571 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:15,571 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:16,571 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:17,572 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:18,093 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:18,093 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:18,093 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:18,093 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:18,094 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:18,095 DEBUG   SenderThread:1079187 [sender.py:send():379] send: telemetry
2024-06-28 12:08:18,458 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/output.log
2024-06-28 12:08:18,573 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:19,095 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:19,572 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:20,459 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/output.log
2024-06-28 12:08:20,573 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:21,567 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 12:08:21,568 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 12:08:21,609 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:22,573 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:23,574 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:23,608 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 12:08:23,609 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 12:08:23,648 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:23,691 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:24,324 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 12:08:24,340 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:24,400 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:24,401 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:24,401 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:24,463 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images/Validation Confusion Matrix Heatmap_1_75ef1f1bc44e5a350d89.png
2024-06-28 12:08:24,464 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images/Training Confusion Matrix Heatmap_1_54655a4657225ee86f6a.png
2024-06-28 12:08:24,464 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table/Training Confusion Matrix_1_0d679aa646fb9afdce0c.table.json
2024-06-28 12:08:24,464 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table/Validation Confusion Matrix_1_0061bd778c55b89d5059.table.json
2024-06-28 12:08:24,464 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media
2024-06-28 12:08:24,465 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images
2024-06-28 12:08:24,465 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table
2024-06-28 12:08:24,574 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:25,475 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/0bzvh7s8-media/images/Validation Confusion Matrix Heatmap_1_75ef1f1bc44e5a350d89.png
2024-06-28 12:08:25,574 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:25,679 INFO    wandb-upload_4:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmphw6ax806
2024-06-28 12:08:26,612 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:26,661 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-nx4lo4mi-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTQzNjk2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg2MDEzMA==', 'latestArtifact': None}}
2024-06-28 12:08:26,661 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 12:08:26,661 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_0d679aa646fb9afdce0c.table.json with policy now
2024-06-28 12:08:26,661 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:26,662 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 12:08:26,662 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_54655a4657225ee86f6a.png with policy now
2024-06-28 12:08:26,663 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 12:08:27,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:27,922 INFO    wandb-upload_0:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp_9xlcycz
2024-06-28 12:08:28,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:28,915 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-nx4lo4mi-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTQzNzI3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg2MDEzNg==', 'latestArtifact': None}}
2024-06-28 12:08:28,915 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 12:08:28,917 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_0061bd778c55b89d5059.table.json with policy now
2024-06-28 12:08:28,917 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 12:08:28,917 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_75ef1f1bc44e5a350d89.png with policy now
2024-06-28 12:08:29,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:30,182 INFO    wandb-upload_4:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/pdzbakdy-media/images/Validation Confusion Matrix Heatmap_1_75ef1f1bc44e5a350d89.png
2024-06-28 12:08:30,467 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/output.log
2024-06-28 12:08:30,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:30,781 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/93w0uqzy-media/table/Validation Confusion Matrix_1_0061bd778c55b89d5059.table.json
2024-06-28 12:08:31,428 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/6flnx63c-media/images/Training Confusion Matrix Heatmap_1_54655a4657225ee86f6a.png
2024-06-28 12:08:31,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:31,579 INFO    wandb-upload_2:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/52wkodvk-media/table/Training Confusion Matrix_1_0d679aa646fb9afdce0c.table.json
2024-06-28 12:08:32,079 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/djbwor87-media/table/Validation Confusion Matrix_1_0061bd778c55b89d5059.table.json
2024-06-28 12:08:32,575 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:32,578 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:33,077 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/h67ymprx-media/images/Training Confusion Matrix Heatmap_1_54655a4657225ee86f6a.png
2024-06-28 12:08:33,157 INFO    wandb-upload_4:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/ybbsyhlc-media/table/Training Confusion Matrix_1_0d679aa646fb9afdce0c.table.json
2024-06-28 12:08:33,470 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/config.yaml
2024-06-28 12:08:33,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:34,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:35,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:35,697 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:35,699 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:35,699 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:35,700 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:35,700 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 12:08:35,701 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 12:08:35,703 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 12:08:36,473 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/wandb-summary.json
2024-06-28 12:08:36,567 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 12:08:36,568 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 12:08:36,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:37,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:38,475 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/output.log
2024-06-28 12:08:38,576 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:38,861 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:39,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:40,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:41,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:42,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:43,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:44,570 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 12:08:44,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:45,577 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:46,578 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:47,137 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,138 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,138 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,139 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,139 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,139 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 12:08:47,139 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 12:08:47,142 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 12:08:47,485 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/wandb-summary.json
2024-06-28 12:08:47,578 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:47,853 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 12:08:47,854 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 12:08:47,897 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:47,942 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:48,486 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/output.log
2024-06-28 12:08:48,487 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table/Training Confusion Matrix_3_fe51173e9cf8aec996f7.table.json
2024-06-28 12:08:48,487 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images/Training Confusion Matrix Heatmap_3_112f386ae25b1140ee7c.png
2024-06-28 12:08:48,488 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table
2024-06-28 12:08:48,488 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images
2024-06-28 12:08:48,578 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 12:08:48,664 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 12:08:48,708 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:48,757 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:48,758 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:48,758 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 12:08:49,148 INFO    wandb-upload_2:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmpy8kseyj7wandb/ockg8bt4-media/table/Training Confusion Matrix_3_fe51173e9cf8aec996f7.table.json
2024-06-28 12:08:49,381 INFO    wandb-upload_1:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpwk74g272
2024-06-28 12:08:49,487 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/images/Validation Confusion Matrix Heatmap_3_795222401f0285fd4fe3.png
2024-06-28 12:08:49,488 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table/Validation Confusion Matrix_3_ece2d24b0aef1c03b0b7.table.json
2024-06-28 12:08:49,488 INFO    Thread-196:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_120801-nx4lo4mi/files/media/table
