2024-07-28 16:32:13,206 INFO    StreamThr :1221139 [internal.py:wandb_internal():85] W&B internal server running at pid: 1221139, started at: 2024-07-28 16:32:13.204872
2024-07-28 16:32:29,698 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/images/Validation Confusion Matrix Heatmap_1_c783cc8d6f75aa8a2426.png
2024-07-28 16:32:29,698 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/table/Validation Confusion Matrix_1_0aa79f7aefd8ee55ca04.table.json
2024-07-28 16:32:29,699 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/table
2024-07-28 16:32:29,699 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/images
2024-07-28 16:32:29,706 INFO    wandb-upload_0:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/e35n5y6l-media/images/Training Confusion Matrix Heatmap_1_7a5d4e1b2b0512bc91e0.png
2024-07-28 16:32:30,338 INFO    wandb-upload_3:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/eek04ddg-media/table/Validation Confusion Matrix_1_0aa79f7aefd8ee55ca04.table.json
2024-07-28 16:32:30,639 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:30,642 INFO    wandb-upload_1:1221139 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpeekl1_oh
2024-07-28 16:32:30,734 INFO    wandb-upload_2:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/k3o7ctb7-media/images/Validation Confusion Matrix Heatmap_1_c783cc8d6f75aa8a2426.png
2024-07-28 16:32:31,364 INFO    SenderThread:1221139 [sender.py:send_request_log_artifact():1525] logged artifact run-g06rdsmu-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTA1Mjg2NDczOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMzNTA3MDIwMA==', 'latestArtifact': None}}
2024-07-28 16:32:31,364 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:31,364 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: status_report
2024-07-28 16:32:31,364 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_857310b528ce64a83762.table.json with policy now
2024-07-28 16:32:31,365 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:31,365 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_7a5d4e1b2b0512bc91e0.png with policy now
2024-07-28 16:32:31,365 DEBUG   SenderThread:1221139 [sender.py:send_request():406] send_request: log_artifact
2024-07-28 16:32:31,635 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: stop_status
2024-07-28 16:32:31,679 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:31,823 INFO    wandb-upload_0:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/7aiufx1d-media/table/Training Confusion Matrix_1_857310b528ce64a83762.table.json
2024-07-28 16:32:31,921 INFO    wandb-upload_1:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/lvgp9op6-media/images/Training Confusion Matrix Heatmap_1_7a5d4e1b2b0512bc91e0.png
2024-07-28 16:32:32,639 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:32,865 INFO    wandb-upload_3:1221139 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpx7fphysd
2024-07-28 16:32:33,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:34,519 INFO    SenderThread:1221139 [sender.py:send_request_log_artifact():1525] logged artifact run-g06rdsmu-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTA1Mjg2NDk1OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMzNTA3MDM5Ng==', 'latestArtifact': None}}
2024-07-28 16:32:34,520 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:34,520 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_0aa79f7aefd8ee55ca04.table.json with policy now
2024-07-28 16:32:34,520 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:34,520 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_c783cc8d6f75aa8a2426.png with policy now
2024-07-28 16:32:34,521 DEBUG   SenderThread:1221139 [sender.py:send_request():406] send_request: stop_status
2024-07-28 16:32:34,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:34,962 INFO    wandb-upload_2:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/jgeb8n7p-media/table/Validation Confusion Matrix_1_0aa79f7aefd8ee55ca04.table.json
2024-07-28 16:32:35,069 INFO    wandb-upload_1:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/1seu3gnw-media/images/Validation Confusion Matrix Heatmap_1_c783cc8d6f75aa8a2426.png
2024-07-28 16:32:35,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:36,638 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: status_report
2024-07-28 16:32:36,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:36,703 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/output.log
2024-07-28 16:32:37,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:38,628 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,631 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,632 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,632 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:38,633 DEBUG   SenderThread:1221139 [sender.py:send():379] send: history
2024-07-28 16:32:38,633 DEBUG   SenderThread:1221139 [sender.py:send_request():406] send_request: summary_record
2024-07-28 16:32:38,636 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-28 16:32:38,640 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:38,704 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/wandb-summary.json
2024-07-28 16:32:38,924 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-28 16:32:38,925 DEBUG   SenderThread:1221139 [sender.py:send_request():406] send_request: log_artifact
2024-07-28 16:32:38,971 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,075 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,358 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-28 16:32:39,377 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,539 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,539 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,539 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: partial_history
2024-07-28 16:32:39,645 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:39,705 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/images/Training Confusion Matrix Heatmap_2_d7c80b751ff58227eb87.png
2024-07-28 16:32:39,705 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/table/Validation Confusion Matrix_2_79cb4cc7b2c0d94bdde2.table.json
2024-07-28 16:32:39,706 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/images/Validation Confusion Matrix Heatmap_2_fd6f1c0d5f343f23d7bb.png
2024-07-28 16:32:39,706 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/table/Training Confusion Matrix_2_569b3ccec51b48af72b3.table.json
2024-07-28 16:32:39,706 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/table
2024-07-28 16:32:39,707 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/media/images
2024-07-28 16:32:39,818 INFO    wandb-upload_0:1221139 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp5i09_pg4
2024-07-28 16:32:40,080 INFO    wandb-upload_3:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/ueei8vpp-media/table/Validation Confusion Matrix_2_79cb4cc7b2c0d94bdde2.table.json
2024-07-28 16:32:40,190 INFO    wandb-upload_2:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/ud88f6j9-media/images/Training Confusion Matrix Heatmap_2_d7c80b751ff58227eb87.png
2024-07-28 16:32:40,194 INFO    wandb-upload_4:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/7ta3x9sx-media/table/Training Confusion Matrix_2_569b3ccec51b48af72b3.table.json
2024-07-28 16:32:40,262 INFO    wandb-upload_1:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/9bt2eahz-media/images/Validation Confusion Matrix Heatmap_2_fd6f1c0d5f343f23d7bb.png
2024-07-28 16:32:40,645 DEBUG   HandlerThread:1221139 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-28 16:32:40,706 INFO    Thread-17 :1221139 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240728_163213-g06rdsmu/files/output.log
2024-07-28 16:32:40,949 INFO    SenderThread:1221139 [sender.py:send_request_log_artifact():1525] logged artifact run-g06rdsmu-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTA1Mjg2NTc2OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMzNTA3MDIwMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTA1Mjg2NDczOQ==', 'versionIndex': 0}}}
2024-07-28 16:32:40,949 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:40,949 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_569b3ccec51b48af72b3.table.json with policy now
2024-07-28 16:32:40,950 DEBUG   SenderThread:1221139 [sender.py:send():379] send: files
2024-07-28 16:32:40,950 INFO    SenderThread:1221139 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_d7c80b751ff58227eb87.png with policy now
2024-07-28 16:32:40,950 DEBUG   SenderThread:1221139 [sender.py:send_request():406] send_request: log_artifact
2024-07-28 16:32:41,415 INFO    wandb-upload_0:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/6en6nvq3-media/table/Training Confusion Matrix_2_569b3ccec51b48af72b3.table.json
2024-07-28 16:32:41,507 INFO    wandb-upload_2:1221139 [upload_job.py:push():130] Uploaded file /tmp/tmpe5fv9__3wandb/gfps1lax-media/images/Training Confusion Matrix Heatmap_2_d7c80b751ff58227eb87.png
