2024-06-28 14:00:03,471 INFO    StreamThr :1237014 [internal.py:wandb_internal():85] W&B internal server running at pid: 1237014, started at: 2024-06-28 14:00:03.470887
2024-06-28 14:00:24,502 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/images/Training Confusion Matrix Heatmap_1_6c2b8803dd0fe3b4a2b8.png
2024-06-28 14:00:24,502 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/table
2024-06-28 14:00:24,502 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media
2024-06-28 14:00:24,503 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/images
2024-06-28 14:00:24,574 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:25,058 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/1kzn9zj5-media/table/Training Confusion Matrix_1_86fe414caabedbf473ec.table.json
2024-06-28 14:00:25,574 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:25,612 INFO    wandb-upload_2:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp1ih31_rp
2024-06-28 14:00:26,575 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:26,587 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-u6ngrv6x-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjM1OTY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4NjAwMQ==', 'latestArtifact': None}}
2024-06-28 14:00:26,587 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:00:26,587 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_86fe414caabedbf473ec.table.json with policy now
2024-06-28 14:00:26,587 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:26,588 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:00:26,588 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_6c2b8803dd0fe3b4a2b8.png with policy now
2024-06-28 14:00:27,196 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/gfobxt7v-media/table/Training Confusion Matrix_1_86fe414caabedbf473ec.table.json
2024-06-28 14:00:27,575 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:28,576 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:29,442 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 14:00:29,443 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 14:00:29,484 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:29,507 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:00:29,508 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/table
2024-06-28 14:00:29,526 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:29,526 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:29,526 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:29,595 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:30,508 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:00:30,509 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/media/images
2024-06-28 14:00:30,516 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/nxf58cvk-media/images/Training Confusion Matrix Heatmap_1_6c2b8803dd0fe3b4a2b8.png
2024-06-28 14:00:30,594 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:30,742 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/whtj1we6-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:00:30,961 INFO    wandb-upload_0:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp7_83a_eo
2024-06-28 14:00:31,594 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:31,632 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/x2dcfpr7-media/images/Training Confusion Matrix Heatmap_1_6c2b8803dd0fe3b4a2b8.png
2024-06-28 14:00:32,021 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/f4vekrtv-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:00:32,258 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-u6ngrv6x-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjM2MDUz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg4NjAxOA==', 'latestArtifact': None}}
2024-06-28 14:00:32,258 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:00:32,259 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json with policy now
2024-06-28 14:00:32,259 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:00:32,259 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png with policy now
2024-06-28 14:00:32,259 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:32,595 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:32,919 INFO    wandb-upload_2:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/hw3pnsq8-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:00:33,595 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:33,924 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpbcqs586fwandb/7nn3fqcv-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:00:34,514 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/output.log
2024-06-28 14:00:34,595 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:35,596 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:36,596 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:37,576 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:37,596 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:38,245 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:38,246 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:38,246 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:38,247 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:38,247 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:00:38,247 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:00:38,251 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:00:38,519 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/config.yaml
2024-06-28 14:00:38,519 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/wandb-summary.json
2024-06-28 14:00:38,561 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:00:38,562 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:00:38,596 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:39,596 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:40,520 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/output.log
2024-06-28 14:00:40,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:41,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:42,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:43,571 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:43,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:44,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:45,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:46,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:47,597 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:47,693 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:47,694 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:47,694 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:47,694 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:47,695 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:00:47,695 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:00:47,698 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:00:48,527 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/output.log
2024-06-28 14:00:48,527 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/wandb-summary.json
2024-06-28 14:00:48,572 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:48,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:49,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:50,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:51,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:52,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:53,560 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:00:53,561 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:00:53,605 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:53,893 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:54,598 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:55,599 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:56,599 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:57,277 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:57,280 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:57,280 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:57,280 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:00:57,281 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:00:57,281 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:00:57,283 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:00:57,534 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/wandb-summary.json
2024-06-28 14:00:57,600 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:58,535 INFO    Thread-222:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_140002-u6ngrv6x/files/output.log
2024-06-28 14:00:58,599 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:00:59,572 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:00:59,599 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:01:00,600 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
